frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
42,1400,31,0.20032396912574768,0.7623115181922913,0.10459974408149719,0.7330705523490906,192,411
42,1400,32,0.22083774209022522,0.7867799401283264,-0.0929388701915741,0.8206682801246643,212,424
43,1433,0,0.2148003727197647,0.24684558808803558,-0.08466134965419769,0.9738311767578125,206,133
43,1433,1,0.2154897153377533,0.23328261077404022,-0.07570510357618332,0.9658143520355225,206,125
43,1433,2,0.21589605510234833,0.23302720487117767,-0.07587381452322006,0.9634302258491516,207,125
43,1433,3,0.21640709042549133,0.232995867729187,-0.07585767656564713,0.9711634516716003,207,125
43,1433,4,0.21269792318344116,0.23205643892288208,-0.09387564659118652,0.9757004976272583,204,125
43,1433,5,0.21112751960754395,0.23088514804840088,-0.09410341084003448,0.9792500138282776,202,124
43,1433,6,0.20917461812496185,0.22967298328876495,-0.09418249130249023,0.9834476709365845,200,124
43,1433,7,0.21102337539196014,0.2355896532535553,-0.018309611827135086,0.9809475541114807,202,127
43,1433,8,0.20056268572807312,0.2298453003168106,-0.1016555204987526,0.9805043935775757,192,124
43,1433,9,0.21229280531406403,0.25754794478416443,-0.059014301747083664,0.9588378071784973,203,139
43,1433,10,0.20902326703071594,0.2554779648780823,-0.08412330597639084,0.9603625535964966,200,137
43,1433,11,0.2038729190826416,0.29796382784843445,0.06277559697628021,0.9988003969192505,195,160
43,1433,12,0.17391720414161682,0.29497402906417847,-0.1201266422867775,0.9973145723342896,166,159
43,1433,13,0.19975116848945618,0.3987644910812378,0.09142915159463882,0.04252235218882561,191,215
43,1433,14,0.16104426980018616,0.4007546603679657,-0.15748357772827148,0.9113976359367371,154,216
43,1433,15,0.2194674164056778,0.451873779296875,0.030487872660160065,0.07229329645633698,210,244
43,1433,16,0.17189070582389832,0.4906100928783417,-0.19308190047740936,0.8768029808998108,165,264
43,1433,17,0.22914105653762817,0.47471415996551514,0.022396406158804893,0.10916464030742645,219,256
43,1433,18,0.17192032933235168,0.5207409262657166,-0.20983466506004333,0.8549379110336304,165,281
43,1433,19,0.2320258617401123,0.47038400173187256,0.0026019783690571785,0.11871019750833511,222,254
43,1433,20,0.18093709647655487,0.517501711845398,-0.22270840406417847,0.8577155470848083,173,279
43,1433,21,0.22719065845012665,0.45672163367271423,0.02026083879172802,0.10939691960811615,218,246
43,1433,22,0.18086425960063934,0.5064366459846497,-0.20011748373508453,0.8080397844314575,173,273
43,1433,23,0.19617466628551483,0.48856380581855774,0.06388846784830093,0.9929786920547485,188,263
43,1433,24,0.18838630616664886,0.49275562167167664,-0.06403094530105591,0.9942734241485596,180,266
43,1433,25,0.21199283003807068,0.6129630208015442,0.07823674380779266,0.4817405641078949,203,331
43,1433,26,0.2217293679714203,0.6191062927246094,-0.07174692302942276,0.8411270976066589,212,334
43,1433,27,0.18163344264030457,0.7359076142311096,0.11082565784454346,0.6580367684364319,174,397
43,1433,28,0.19294998049736023,0.7580602765083313,-0.05052785947918892,0.8428995609283447,185,409
43,1433,29,0.17040231823921204,0.7605741024017334,0.11024390906095505,0.6784886121749878,163,410
43,1433,30,0.18019093573093414,0.7849488854408264,-0.0508393868803978,0.6816108226776123,172,423
43,1433,31,0.20133279263973236,0.7627209424972534,0.06434157490730286,0.7341309785842896,193,411
43,1433,32,0.22178953886032104,0.7895616888999939,-0.11270099133253098,0.8333727717399597,212,426
44,1466,0,0.22172260284423828,0.24695202708244324,-0.08462748676538467,0.9764396548271179,212,133
44,1466,1,0.22459998726844788,0.23340103030204773,-0.07299730181694031,0.9692173600196838,215,126
44,1466,2,0.22579070925712585,0.2332688570022583,-0.0731746107339859,0.9670697450637817,216,125
44,1466,3,0.22701485455036163,0.23351679742336273,-0.0731513723731041,0.9740330576896667,217,126
44,1466,4,0.220271036028862,0.23229531943798065,-0.09043367207050323,0.9781216382980347,211,125
44,1466,5,0.21864216029644012,0.23113799095153809,-0.09066276997327805,0.9813187122344971,209,124
44,1466,6,0.216962069272995,0.22994361817836761,-0.09075025469064713,0.9850971102714539,208,124
44,1466,7,0.22348342835903168,0.23651310801506042,-0.006457695737481117,0.9828414916992188,214,127
44,1466,8,0.20934666693210602,0.23028649389743805,-0.08592558652162552,0.9824413061141968,200,124
44,1466,9,0.2213003933429718,0.2575426399707794,-0.056563850492239,0.962919294834137,212,139
44,1466,10,0.21640139818191528,0.2553030252456665,-0.0808635950088501,0.9643037915229797,207,137
44,1466,11,0.214765265583992,0.30017155408859253,0.0714854821562767,0.9989001154899597,206,162
44,1466,12,0.18316836655139923,0.29549503326416016,-0.10374512523412704,0.9975790977478027,175,159
44,1466,13,0.21514317393302917,0.40158915519714355,0.09688301384449005,0.06299100816249847,206,216
44,1466,14,0.17081022262573242,0.4015826880931854,-0.14911769330501556,0.9192758202552795,163,216
44,1466,15,0.24387489259243011,0.4524061977863312,0.034823060035705566,0.11150889843702316,234,244
44,1466,16,0.17458125948905945,0.4943566918373108,-0.1877574771642685,0.8859649300575256,167,266
44,1466,17,0.25462618470191956,0.47258883714675903,0.028050292283296585,0.1504514068365097,244,255
44,1466,18,0.17232388257980347,0.5225964784622192,-0.20877419412136078,0.8646334409713745,165,282
44,1466,19,0.25738295912742615,0.4674675166606903,0.006039828527718782,0.1632707715034485,247,252
44,1466,20,0.18076352775096893,0.5209595561027527,-0.2144763469696045,0.8675920367240906,173,281
44,1466,21,0.2538551986217499,0.4597727656364441,0.023610157892107964,0.15360157191753387,243,248
44,1466,22,0.18165265023708344,0.5100544095039368,-0.19099217653274536,0.8208749890327454,174,275
44,1466,23,0.2024073600769043,0.48882558941841125,0.06291559338569641,0.9936712384223938,194,263
44,1466,24,0.20126114785671234,0.49308058619499207,-0.06308163702487946,0.9948403239250183,193,266
44,1466,25,0.20451302826404572,0.6149141192436218,0.08015210926532745,0.5038703083992004,196,332
44,1466,26,0.23716840147972107,0.6171360015869141,-0.05962364375591278,0.853803813457489,227,333
44,1466,27,0.17990843951702118,0.7398406863212585,0.11162916570901871,0.6800771951675415,172,399
44,1466,28,0.22752507030963898,0.7577976584434509,-0.04387690871953964,0.857323944568634,218,409
44,1466,29,0.1698707789182663,0.7653859853744507,0.11014743894338608,0.6986719965934753,163,413
44,1466,30,0.21624751389026642,0.7845940589904785,-0.044586922973394394,0.7067612409591675,207,423
44,1466,31,0.19983330368995667,0.7665631771087646,0.061980199068784714,0.7542164325714111,191,413
44,1466,32,0.26191821694374084,0.7897022366523743,-0.10688328742980957,0.8482782244682312,251,426
45,1500,0,0.2230198085308075,0.24794410169124603,-0.0865960642695427,0.9787914156913757,214,133
45,1500,1,0.22589415311813354,0.23452429473400116,-0.07484494894742966,0.972287118434906,216,126
45,1500,2,0.22705072164535522,0.23433101177215576,-0.07502085715532303,0.9703532457351685,217,126
45,1500,3,0.2282940000295639,0.2345496565103531,-0.07499250024557114,0.9766217470169067,219,126
45,1500,4,0.2217918187379837,0.2336471974849701,-0.09164295345544815,0.9803046584129333,212,126
45,1500,5,0.22011373937129974,0.23257772624492645,-0.09187342971563339,0.9831834435462952,211,125
45,1500,6,0.21812810003757477,0.23150525987148285,-0.09196095168590546,0.9865842461585999,209,125
45,1500,7,0.22602520883083344,0.23762966692447662,-0.007517602760344744,0.9845510125160217,216,128
45,1500,8,0.21042510867118835,0.23198223114013672,-0.08252537995576859,0.9841902852058411,202,125
45,1500,9,0.22212311625480652,0.2578853964805603,-0.05819852277636528,0.9666078686714172,213,139
45,1500,10,0.21781368553638458,0.2558462917804718,-0.08153638988733292,0.9678598046302795,209,138
45,1500,11,0.21900707483291626,0.3013893961906433,0.0713711529970169,0.9989955425262451,210,162
45,1500,12,0.18388421833515167,0.2968313694000244,-0.09989181905984879,0.997818648815155,176,160
45,1500,13,0.22088351845741272,0.4016086161136627,0.09631416201591492,0.08440377563238144,212,216
45,1500,14,0.17221952974796295,0.40266239643096924,-0.1442178338766098,0.9266785383224487,165,217
45,1500,15,0.2494649589061737,0.4518241286277771,0.030637647956609726,0.1440500169992447,239,243
45,1500,16,0.17741820216178894,0.49489453434944153,-0.18493184447288513,0.8954524397850037,170,267
45,1500,17,0.2594165503978729,0.47314032912254333,0.02368617244064808,0.184576153755188,249,255
45,1500,18,0.17345339059829712,0.5223502516746521,-0.20764313638210297,0.8751415610313416,166,282
45,1500,19,0.2621241807937622,0.468610942363739,0.0008086379966698587,0.20025332272052765,251,253
45,1500,20,0.182131826877594,0.520826518535614,-0.21083949506282806,0.8780810236930847,174,281
45,1500,21,0.25895172357559204,0.46165743470191956,0.01892513409256935,0.1902976632118225,248,249
45,1500,22,0.1841447502374649,0.5107251405715942,-0.18698208034038544,0.8346436619758606,176,275
45,1500,23,0.20372967422008514,0.48958852887153625,0.06142392382025719,0.9942958950996399,195,264
45,1500,24,0.2003932148218155,0.49393710494041443,-0.061601679772138596,0.9953516125679016,192,266
45,1500,25,0.20151782035827637,0.6184960603713989,0.07558462023735046,0.5240046381950378,193,333
45,1500,26,0.23785611987113953,0.6173490881919861,-0.05856400355696678,0.8656127452850342,228,333
45,1500,27,0.17970068752765656,0.7451341152191162,0.0932810977101326,0.6982311010360718,172,402
45,1500,28,0.22769679129123688,0.7599618434906006,-0.04718254134058952,0.8702375292778015,218,410
45,1500,29,0.16874803602695465,0.7677167057991028,0.09061826765537262,0.715495765209198,161,414
45,1500,30,0.2185310423374176,0.7853964567184448,-0.04891345649957657,0.72943514585495,209,424
45,1500,31,0.1997775137424469,0.7702001929283142,0.0409189909696579,0.7718084454536438,191,415
45,1500,32,0.2619001269340515,0.7899171710014343,-0.11201484501361847,0.8617257475852966,251,426
46,1533,0,0.23326674103736877,0.24815633893013,-0.10516636073589325,0.9809088110923767,223,134
46,1533,1,0.2359476387500763,0.23560237884521484,-0.09235365688800812,0.9750514030456543,226,127
46,1533,2,0.2368840128183365,0.23567496240139008,-0.09253458678722382,0.9733093976974487,227,127
46,1533,3,0.23787368834018707,0.2361670285463333,-0.09249832481145859,0.9789521098136902,228,127
46,1533,4,0.23197458684444427,0.23420974612236023,-0.10972873121500015,0.982271134853363,222,126
46,1533,5,0.2303590029478073,0.23306778073310852,-0.10996244102716446,0.9848631024360657,221,125
46,1533,6,0.22878068685531616,0.23179982602596283,-0.11005736887454987,0.9879240989685059,219,125
46,1533,7,0.23455476760864258,0.2401663362979889,-0.021539507433772087,0.9860897064208984,225,129
46,1533,8,0.221454456448555,0.23279790580272675,-0.1002713143825531,0.9857677221298218,212,125
46,1533,9,0.23206165432929993,0.2582460343837738,-0.07539179176092148,0.9699355959892273,222,139
46,1533,10,0.2277265340089798,0.25625747442245483,-0.0995233803987503,0.9710676670074463,218,138
46,1533,11,0.22575698792934418,0.30555012822151184,0.06782796233892441,0.9990764856338501,216,164
46,1533,12,0.19624832272529602,0.2985020875930786,-0.12354067713022232,0.9980356693267822,188,161
46,1533,13,0.23035697638988495,0.40704986453056335,0.09556722640991211,0.11164995282888412,221,219
46,1533,14,0.17954643070697784,0.4043201506137848,-0.17473740875720978,0.9338930249214172,172,218
46,1533,15,0.26711001992225647,0.4503399729728699,0.029349876567721367,0.18714334070682526,256,243
46,1533,16,0.18142271041870117,0.5014811754226685,-0.21967487037181854,0.9057625532150269,174,270
46,1533,17,0.2774406671524048,0.4723927676677704,0.023382725194096565,0.22644847631454468,266,255
46,1533,18,0.17379657924175262,0.5273118615150452,-0.24447132647037506,0.8872947096824646,166,284
46,1533,19,0.2816055119037628,0.4672083854675293,-0.002571545308455825,0.24442176520824432,270,252
46,1533,20,0.18225108087062836,0.5311623811721802,-0.2539369463920593,0.8899672627449036,174,286
46,1533,21,0.2766779661178589,0.46013668179512024,0.016255466267466545,0.23492705821990967,265,248
46,1533,22,0.1857970505952835,0.5218034982681274,-0.22464865446090698,0.8506391048431396,178,281
46,1533,23,0.21209363639354706,0.4911443591117859,0.06203235685825348,0.9948632717132568,203,265
46,1533,24,0.21089555323123932,0.49396705627441406,-0.062212083488702774,0.9958150386810303,202,266
46,1533,25,0.20212812721729279,0.6227959394454956,0.08294209092855453,0.5531647205352783,194,336
46,1533,26,0.24729426205158234,0.6176243424415588,-0.044977445155382156,0.8767638206481934,237,333
46,1533,27,0.1787286400794983,0.748096227645874,0.10503140836954117,0.7224705815315247,171,403
46,1533,28,0.25950974225997925,0.7574244141578674,-0.022413263097405434,0.8822919726371765,249,409
46,1533,29,0.16771440207958221,0.7725745439529419,0.10396812111139297,0.7388633489608765,161,417
46,1533,30,0.25401198863983154,0.784668505191803,-0.024779004976153374,0.7535058259963989,243,423
46,1533,31,0.2033252716064453,0.7738881707191467,0.05306817963719368,0.7906871438026428,195,417
46,1533,32,0.29292207956314087,0.7804362177848816,-0.09729161113500595,0.8740187287330627,281,421
47,1566,0,0.23789004981517792,0.24823133647441864,-0.10961060225963593,0.9828154444694519,228,134
47,1566,1,0.23892219364643097,0.2357517033815384,-0.09819336235523224,0.9775416851043701,229,127
47,1566,2,0.2393551617860794,0.23581954836845398,-0.0983741357922554,0.9759734869003296,229,127
47,1566,3,0.23990294337272644,0.23626846075057983,-0.09835366159677505,0.9810526967048645,230,127
47,1566,4,0.23612667620182037,0.2345578819513321,-0.11479029804468155,0.9840418100357056,226,126
47,1566,5,0.2346199005842209,0.23355518281459808,-0.1150071769952774,0.9863752126693726,225,126
47,1566,6,0.23274193704128265,0.23240956664085388,-0.11508499830961227,0.9891303181648254,223,125
47,1566,7,0.23512521386146545,0.2404864877462387,-0.03388911485671997,0.9874778389930725,225,129
47,1566,8,0.22383436560630798,0.23332622647285461,-0.10913744568824768,0.9871882796287537,214,125
47,1566,9,0.2349867969751358,0.25844061374664307,-0.08216170221567154,0.972935676574707,225,139
47,1566,10,0.23163853585720062,0.256695032119751,-0.10524561256170273,0.9739571809768677,222,138
47,1566,11,0.22707809507846832,0.3065553903579712,0.04259105026721954,0.999161422252655,217,165
47,1566,12,0.19673390686511993,0.3018034100532532,-0.12681779265403748,0.9982309937477112,188,162
47,1566,13,0.2327168583869934,0.4075896441936493,0.06684510409832001,0.14433737099170685,223,220
47,1566,14,0.17915211617946625,0.40585067868232727,-0.17141085863113403,0.9400943517684937,171,219
47,1566,15,0.26883170008659363,0.4470911920070648,0.009251149371266365,0.2310515195131302,258,241
47,1566,16,0.18099342286586761,0.5002362728118896,-0.20906709134578705,0.9147260785102844,173,270
47,1566,17,0.2793135344982147,0.4683302938938141,0.004003006964921951,0.271758496761322,268,252
47,1566,18,0.17422440648078918,0.5264467000961304,-0.23192137479782104,0.8977627158164978,167,284
47,1566,19,0.28339651226997375,0.46338051557540894,-0.021702421829104424,0.29203906655311584,272,250
47,1566,20,0.1823113113641739,0.5296400785446167,-0.24073880910873413,0.9002613425254822,175,286
47,1566,21,0.2779765725135803,0.45604559779167175,-0.0033189919777214527,0.28318753838539124,266,246
47,1566,22,0.18564653396606445,0.5197449326515198,-0.2139003574848175,0.864526629447937,178,280
47,1566,23,0.21554286777973175,0.4915646016597748,0.0599253848195076,0.9953696131706238,206,265
47,1566,24,0.21022160351276398,0.49627944827079773,-0.06009596586227417,0.9962303638458252,201,267
47,1566,25,0.2074408233165741,0.6233277916908264,0.10849548131227493,0.5552595257759094,199,336
47,1566,26,0.24921059608459473,0.6178340911865234,-0.05172773450613022,0.8858639597892761,239,333
47,1566,27,0.17907308042049408,0.7455703616142273,0.1533707231283188,0.7213701605796814,171,402
47,1566,28,0.26072365045547485,0.756348192691803,-0.03651814162731171,0.892406165599823,250,408
47,1566,29,0.16855989396572113,0.7644730806350708,0.15397046506404877,0.7401267290115356,161,412
47,1566,30,0.25409573316574097,0.7844824194908142,-0.038999225944280624,0.7727710604667664,243,423
47,1566,31,0.1902645230293274,0.7736611366271973,0.1109771654009819,0.7942623496055603,182,417
47,1566,32,0.2951340079307556,0.7773646116256714,-0.10479642450809479,0.8842158913612366,283,419
48,1600,0,0.2460024207830429,0.25184863805770874,-0.11899419128894806,0.984533429145813,236,135
48,1600,1,0.24817070364952087,0.2407532036304474,-0.10539259761571884,0.97978675365448,238,130
