frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
16,533,28,0.1581365168094635,0.7698382139205933,-0.014422906562685966,0.6504777669906616,151,415
16,533,29,0.021043602377176285,0.7086394429206848,0.11413178592920303,0.6969290375709534,20,382
16,533,30,0.15042880177497864,0.7946659326553345,-0.010964613407850266,0.508274495601654,144,429
16,533,31,0.031070666387677193,0.7402730584144592,0.05802929401397705,0.7419653534889221,29,399
16,533,32,0.192124143242836,0.7927042245864868,-0.06249187886714935,0.5320180058479309,184,428
17,566,0,0.12492724508047104,0.32828763127326965,-0.09476310759782791,0.9915096759796143,119,177
17,566,1,0.1254623681306839,0.31883475184440613,-0.08274316042661667,0.9845763444900513,120,172
17,566,2,0.12581755220890045,0.31903815269470215,-0.08289678394794464,0.9865484833717346,120,172
17,566,3,0.12628479301929474,0.3194284439086914,-0.08287688344717026,0.9908303618431091,121,172
17,566,4,0.12265875935554504,0.3178960978984833,-0.09482691437005997,0.9855657815933228,117,171
17,566,5,0.12119676917791367,0.3175572156906128,-0.09501688182353973,0.9874148368835449,116,171
17,566,6,0.11888851225376129,0.31728026270866394,-0.0950685665011406,0.9899566769599915,114,171
17,566,7,0.12255013734102249,0.32270514965057373,-0.019949374720454216,0.9951446056365967,117,174
17,566,8,0.11247178167104721,0.3197449743747711,-0.07407902926206589,0.9811204075813293,107,172
17,566,9,0.12287820130586624,0.33896371722221375,-0.0686398297548294,0.9902637004852295,117,183
17,566,10,0.1185937225818634,0.3376627564430237,-0.0859961211681366,0.9871010184288025,113,182
17,566,11,0.1256658285856247,0.3853963613510132,0.042097434401512146,0.9994162321090698,120,208
17,566,12,0.09001897275447845,0.38366562128067017,-0.08041509985923767,0.9962125420570374,86,207
17,566,13,0.14856640994548798,0.4477904438972473,0.058003246784210205,0.7818193435668945,142,241
17,566,14,0.05830664187669754,0.44758427143096924,-0.13281990587711334,0.6144090890884399,55,241
17,566,15,0.18797574937343597,0.48013803362846375,-0.003007646882906556,0.766761064529419,180,259
17,566,16,0.03014289028942585,0.5138474702835083,-0.19082878530025482,0.45303356647491455,28,277
17,566,17,0.19971434772014618,0.49237602949142456,-0.008694001473486423,0.7496885061264038,191,265
17,566,18,0.019812466576695442,0.5295426845550537,-0.2073400616645813,0.4253341853618622,19,285
17,566,19,0.20333808660507202,0.4888899624347687,-0.02958768978714943,0.7687774896621704,195,264
17,566,20,0.022826561704277992,0.5371676087379456,-0.22077615559101105,0.43930405378341675,21,290
17,566,21,0.19761773943901062,0.48604124784469604,-0.01405871007591486,0.7643438577651978,189,262
17,566,22,0.028752217069268227,0.5332574248313904,-0.19826547801494598,0.4298202693462372,27,287
17,566,23,0.11449846625328064,0.5460770130157471,0.04446832463145256,0.9962518811225891,109,294
17,566,24,0.10370685160160065,0.5485701560974121,-0.04465319961309433,0.9937562346458435,99,296
17,566,25,0.10375500470399857,0.6621652841567993,0.0535600446164608,0.7930771112442017,99,357
17,566,26,0.15198221802711487,0.6482815742492676,-0.05776673182845116,0.8479100465774536,145,350
17,566,27,0.03828642517328262,0.7121493816375732,0.0732506662607193,0.7971391677856445,36,384
17,566,28,0.15770965814590454,0.7691426873207092,-0.012743976898491383,0.6845253109931946,151,415
17,566,29,0.025019992142915726,0.7112783193588257,0.07319167256355286,0.7158034443855286,24,384
17,566,30,0.15055899322032928,0.7929691076278687,-0.009803985245525837,0.5556370615959167,144,428
17,566,31,0.03216772899031639,0.7410330772399902,0.02062476985156536,0.7621885538101196,30,400
17,566,32,0.19225791096687317,0.7920479774475098,-0.06506241858005524,0.577878475189209,184,427
18,600,0,0.13854128122329712,0.3272288143634796,-0.054318416863679886,0.9923580884933472,132,176
18,600,1,0.13933059573173523,0.31751254200935364,-0.04403219744563103,0.986117422580719,133,171
18,600,2,0.13963741064071655,0.3179246187210083,-0.044169601052999496,0.9878923892974854,134,171
18,600,3,0.1400204300880432,0.31858929991722107,-0.04415363445878029,0.9917464256286621,134,172
18,600,4,0.13730446994304657,0.3161008059978485,-0.056147318333387375,0.9870085120201111,131,170
18,600,5,0.13543325662612915,0.31495538353919983,-0.05635024607181549,0.9886729121208191,130,170
18,600,6,0.1344573199748993,0.31460708379745483,-0.056400399655103683,0.9909605979919434,129,169
18,600,7,0.1370011419057846,0.32148194313049316,0.006568228360265493,0.9956297278404236,131,173
18,600,8,0.1290479451417923,0.31764522194862366,-0.04655033349990845,0.9830076098442078,123,171
18,600,9,0.13686005771160126,0.33855804800987244,-0.033090732991695404,0.9912364482879639,131,182
18,600,10,0.1334475874900818,0.33694326877593994,-0.049720004200935364,0.9883901476860046,128,181
18,600,11,0.13689707219600677,0.38537418842315674,0.061530567705631256,0.9994724988937378,131,208
18,600,12,0.10771245509386063,0.3827780485153198,-0.06020775064826012,0.996590793132782,103,206
18,600,13,0.15716931223869324,0.4517591893672943,0.08922506868839264,0.7789968848228455,150,243
18,600,14,0.07868833839893341,0.4471045434474945,-0.10387326776981354,0.6523520350456238,75,241
18,600,15,0.19581151008605957,0.4872029721736908,0.05258435383439064,0.7758278846740723,187,263
18,600,16,0.05687148496508598,0.5126147866249084,-0.15399402379989624,0.5067669153213501,54,276
18,600,17,0.2065863460302353,0.5005974173545837,0.05184626579284668,0.7591771483421326,198,270
18,600,18,0.049650613218545914,0.5324804186820984,-0.16809967160224915,0.48138299584388733,47,287
18,600,19,0.21032625436782837,0.496860146522522,0.030104780569672585,0.7787142992019653,201,268
18,600,20,0.05625738948583603,0.5386005640029907,-0.17997722327709198,0.4940865635871887,54,290
18,600,21,0.20492368936538696,0.49320554733276367,0.04202987998723984,0.7751957178115845,196,266
18,600,22,0.05988144874572754,0.5336278676986694,-0.16030141711235046,0.4854898750782013,57,288
18,600,23,0.12490534782409668,0.5443528294563293,0.043047938495874405,0.9966256022453308,119,293
18,600,24,0.11296265572309494,0.5449762940406799,-0.04321813955903053,0.9943801164627075,108,294
18,600,25,0.1302148848772049,0.6603268980979919,0.038240887224674225,0.801472544670105,125,356
18,600,26,0.16005033254623413,0.6471465229988098,-0.058110661804676056,0.8608235120773315,153,349
18,600,27,0.045650143176317215,0.7108247876167297,0.0621042363345623,0.7915019392967224,43,383
18,600,28,0.1583596169948578,0.7674059271812439,-0.02108139358460903,0.715183675289154,152,414
18,600,29,0.0374247208237648,0.7079867124557495,0.06278511136770248,0.7242503762245178,35,382
18,600,30,0.1514917016029358,0.7920961976051331,-0.018301034346222878,0.597876250743866,145,427
18,600,31,0.04963729530572891,0.7417015433311462,0.025121251121163368,0.7777460813522339,47,400
18,600,32,0.1905304342508316,0.7914612293243408,-0.061055202037096024,0.6192885637283325,182,427
19,633,0,0.14052987098693848,0.32657983899116516,-0.05128525197505951,0.9931203722953796,134,176
19,633,1,0.13961727917194366,0.3171384036540985,-0.04265318065881729,0.9875004291534424,134,171
19,633,2,0.13947243988513947,0.3175171911716461,-0.04279312118887901,0.9890986084938049,133,171
19,633,3,0.13941556215286255,0.31811973452568054,-0.042786601930856705,0.99256831407547,133,171
19,633,4,0.13903051614761353,0.31583812832832336,-0.05523231253027916,0.9883052706718445,133,170
19,633,5,0.1383979469537735,0.31479907035827637,-0.05543020740151405,0.9898041486740112,132,169
19,633,6,0.13743489980697632,0.31447455286979675,-0.055483024567365646,0.9918631911277771,131,169
19,633,7,0.1355282962322235,0.32084208726882935,0.0009403133299201727,0.9960653185844421,130,173
19,633,8,0.13265344500541687,0.3175417482852936,-0.05426957830786705,0.9847044944763184,127,171
19,633,9,0.13795064389705658,0.3382268249988556,-0.03273456171154976,0.9921106100082397,132,182
19,633,10,0.13661690056324005,0.33686351776123047,-0.04988040775060654,0.9895493388175964,131,181
19,633,11,0.13653120398521423,0.38536474108695984,0.0531039759516716,0.9995232820510864,131,208
19,633,12,0.11043725907802582,0.38228723406791687,-0.06918956339359283,0.9969311952590942,106,206
19,633,13,0.1580652892589569,0.4531908333301544,0.07594810426235199,0.7869393825531006,151,244
19,633,14,0.08010221272706985,0.4477335810661316,-0.10605653375387192,0.6867800354957581,76,241
19,633,15,0.19759215414524078,0.4892210364341736,0.033635932952165604,0.7859017252922058,189,264
19,633,16,0.059318505227565765,0.5163575410842896,-0.15099352598190308,0.5554743409156799,56,278
19,633,17,0.2079184502363205,0.5032554268836975,0.031355999410152435,0.7683135271072388,199,271
19,633,18,0.05184417963027954,0.5362423658370972,-0.1658077985048294,0.5321569442749023,49,289
19,633,19,0.2115439623594284,0.5002292990684509,0.009339511394500732,0.7883158922195435,203,270
19,633,20,0.05768578127026558,0.5415758490562439,-0.17804037034511566,0.5436993837356567,55,292
19,633,21,0.20666342973709106,0.49607419967651367,0.022684460505843163,0.7861230969429016,198,267
19,633,22,0.061722081154584885,0.5350462794303894,-0.15750762820243835,0.5358316898345947,59,288
19,633,23,0.12614400684833527,0.5429431200027466,0.042662281543016434,0.9969620704650879,121,293
19,633,24,0.11572661995887756,0.5437859296798706,-0.042821332812309265,0.9949416518211365,111,293
19,633,25,0.12864018976688385,0.6585255265235901,0.04021419957280159,0.8018469214439392,123,355
19,633,26,0.1608220487833023,0.6466759443283081,-0.05758344754576683,0.8721372485160828,154,349
19,633,27,0.0497782826423645,0.7099415063858032,0.06391380727291107,0.779701292514801,47,383
19,633,28,0.15804198384284973,0.7669297456741333,-0.02476278319954872,0.7428784370422363,151,414
19,633,29,0.04316820949316025,0.7084304690361023,0.0640265941619873,0.7293134927749634,41,382
19,633,30,0.15082032978534698,0.7913507223129272,-0.023580079898238182,0.6361578702926636,144,427
19,633,31,0.05452324077486992,0.7399370074272156,0.028737958520650864,0.7879281044006348,52,399
19,633,32,0.18973679840564728,0.7922208309173584,-0.07227029651403427,0.6564847230911255,182,427
20,666,0,0.1536470353603363,0.32614436745643616,-0.06504575908184052,0.9938036799430847,147,176
20,666,1,0.15442036092281342,0.31614139676094055,-0.05225955322384834,0.9887383580207825,148,170
20,666,2,0.15448758006095886,0.3163788616657257,-0.052382394671440125,0.990177571773529,148,170
20,666,3,0.15471151471138,0.3168632984161377,-0.052343107759952545,0.9933015704154968,148,171
20,666,4,0.15320712327957153,0.3150801658630371,-0.07171021401882172,0.9894698858261108,147,170
20,666,5,0.152837336063385,0.314188688993454,-0.07189823687076569,0.990821123123169,146,169
20,666,6,0.1525454819202423,0.31388282775878906,-0.07195212692022324,0.9926743507385254,146,169
20,666,7,0.15092213451862335,0.3188149034976959,-0.012700054794549942,0.9964547753334045,144,172
20,666,8,0.14783643186092377,0.3161351680755615,-0.07315654307603836,0.9862307906150818,141,170
20,666,9,0.151545450091362,0.337825745344162,-0.03643302246928215,0.9928943514823914,145,182
20,666,10,0.149521142244339,0.3362015187740326,-0.06450626254081726,0.990591287612915,143,181
20,666,11,0.14829422533512115,0.3807341456413269,0.047440819442272186,0.9995667934417725,142,205
20,666,12,0.12327460199594498,0.3804684579372406,-0.09708485007286072,0.9972375631332397,118,205
20,666,13,0.16412974894046783,0.4536077380180359,0.07310085743665695,0.7660092711448669,157,244
20,666,14,0.10020623356103897,0.4562346637248993,-0.14657555520534515,0.7177339792251587,96,246
20,666,15,0.19975025951862335,0.49747833609580994,0.028805596753954887,0.7815792560577393,191,268
20,666,16,0.08902832865715027,0.5271106362342834,-0.1982078105211258,0.5997108817100525,85,284
20,666,17,0.20944789052009583,0.5132318735122681,0.025759879499673843,0.7702896595001221,201,277
20,666,18,0.08436853438615799,0.5483196973800659,-0.21897408366203308,0.5786396861076355,80,296
20,666,19,0.21233302354812622,0.5105422139167786,0.003312554908916354,0.7919868230819702,203,275
20,666,20,0.0921667292714119,0.552619457244873,-0.2276333123445511,0.589059591293335,88,298
20,666,21,0.20772312581539154,0.5049108266830444,0.01780230551958084,0.7902430891990662,199,272
20,666,22,0.09499441832304001,0.5456711649894714,-0.20322726666927338,0.5818819403648376,91,294
20,666,23,0.13975541293621063,0.5420821309089661,0.04782121255993843,0.9972632527351379,134,292
20,666,24,0.12844353914260864,0.5435044169425964,-0.047965943813323975,0.9954464435577393,123,293
20,666,25,0.15772610902786255,0.6493194103240967,0.043214038014411926,0.7985152006149292,151,350
20,666,26,0.16342145204544067,0.6465180516242981,-0.05664428696036339,0.8816727995872498,156,349
20,666,27,0.08900947868824005,0.7102362513542175,0.07983271032571793,0.7810316681861877,85,383
20,666,28,0.15826638042926788,0.7651919722557068,-0.02385125122964382,0.7678157091140747,151,413
20,666,29,0.07511842995882034,0.7128522396087646,0.08063497394323349,0.7392074465751648,72,384
20,666,30,0.14894312620162964,0.7904634475708008,-0.022724241018295288,0.6697239875793457,142,426
20,666,31,0.0898190587759018,0.7401280999183655,0.037460729479789734,0.8004430532455444,86,399
20,666,32,0.19085098803043365,0.7931394577026367,-0.08210735023021698,0.6898107528686523,183,428
21,700,0,0.15921255946159363,0.32539814710617065,-0.06602654606103897,0.9944183230400085,152,175
21,700,1,0.15857534110546112,0.31589752435684204,-0.05450738966464996,0.9898535013198853,152,170
21,700,2,0.15832659602165222,0.3159834146499634,-0.05463631451129913,0.9911491274833679,151,170
21,700,3,0.15823371708393097,0.31626713275909424,-0.05460001155734062,0.9939631223678589,151,170
21,700,4,0.15774206817150116,0.31497785449028015,-0.07367362082004547,0.9905181527137756,151,170
21,700,5,0.15692909061908722,0.31396493315696716,-0.07386437803506851,0.991736114025116,150,169
21,700,6,0.15574972331523895,0.31358733773231506,-0.07391658425331116,0.9934045672416687,149,169
21,700,7,0.15295542776584625,0.31769582629203796,-0.017237059772014618,0.9968057870864868,146,171
21,700,8,0.14850708842277527,0.314752459526062,-0.07881427556276321,0.9876042604446411,142,169
21,700,9,0.15570682287216187,0.33703896403312683,-0.04119250923395157,0.9936007857322693,149,182
21,700,10,0.1538299173116684,0.33533304929733276,-0.06650645285844803,0.9915295243263245,147,181
21,700,11,0.1500178426504135,0.3783656656742096,0.039765823632478714,0.999607503414154,144,204
21,700,12,0.1257065087556839,0.38016581535339355,-0.09685147553682327,0.9975134134292603,120,205
21,700,13,0.16427403688430786,0.4535558521747589,0.06400524824857712,0.7473055720329285,157,244
21,700,14,0.10122229903936386,0.4624752700328827,-0.14489129185676575,0.7457569241523743,97,249
21,700,15,0.1991696059703827,0.4980478286743164,0.024170996621251106,0.767603874206543,191,268
21,700,16,0.09126047790050507,0.5337154865264893,-0.1781378835439682,0.6395531892776489,87,288
21,700,17,0.20874887704849243,0.5140498876571655,0.021336300298571587,0.7588575482368469,200,277
21,700,18,0.08576788753271103,0.5551714301109314,-0.19700871407985687,0.620452344417572,82,299
21,700,19,0.21298560500144958,0.5118463635444641,-4.842261114390567e-05,0.7822165489196777,204,276
21,700,20,0.09313636273145676,0.5582820177078247,-0.20850543677806854,0.6298666596412659,89,301
21,700,21,0.20814800262451172,0.5061468482017517,0.013839957304298878,0.781021773815155,199,273
21,700,22,0.0961923822760582,0.5508899688720703,-0.1828860193490982,0.6232869029045105,92,297
21,700,23,0.1418272703886032,0.5393399000167847,0.04642230644822121,0.9975345730781555,136,291
21,700,24,0.13010579347610474,0.5423827767372131,-0.046564359217882156,0.9959009289741516,124,292
21,700,25,0.1556980162858963,0.6469044089317322,0.06287096440792084,0.7927541732788086,149,349
21,700,26,0.1660970002412796,0.6490768194198608,-0.05417424440383911,0.8911704421043396,159,350
21,700,27,0.09400669485330582,0.7108994722366333,0.10527478903532028,0.7777147889137268,90,383
21,700,28,0.15835008025169373,0.7676752209663391,-0.021407900378108025,0.7902490496635437,152,414
21,700,29,0.07901141047477722,0.71518874168396,0.10667569190263748,0.7453417181968689,75,386
21,700,30,0.14942164719104767,0.7921732068061829,-0.020261632278561592,0.6999127864837646,143,427
21,700,31,0.0935157984495163,0.7468122839927673,0.06783275306224823,0.8090187907218933,89,403
21,700,32,0.19109509885311127,0.7932411432266235,-0.0768342837691307,0.719818115234375,183,428
22,733,0,0.1734665483236313,0.32087576389312744,-0.06710916012525558,0.994970977306366,166,173
22,733,1,0.17191952466964722,0.3108033835887909,-0.05752838775515556,0.9908590912818909,165,167
22,733,2,0.171308234333992,0.3105899393558502,-0.057656992226839066,0.9920243620872498,164,167
