frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
135,4500,31,0.5992804765701294,0.770256519317627,0.13735245168209076,0.8658004403114319,575,415
135,4500,32,0.5064965486526489,0.8133527040481567,-0.029219556599855423,0.9792987108230591,486,439
136,4533,0,0.5507463216781616,0.3237757384777069,-0.053342871367931366,0.9994118809700012,528,174
136,4533,1,0.5480241179466248,0.31265249848365784,-0.04991215467453003,0.9990127682685852,526,168
136,4533,2,0.5465319156646729,0.3121621310710907,-0.050033848732709885,0.9988409876823425,524,168
136,4533,3,0.5447330474853516,0.3116716742515564,-0.0499650314450264,0.9991035461425781,522,168
136,4533,4,0.550617516040802,0.31331944465637207,-0.0670924037694931,0.9994288682937622,528,169
136,4533,5,0.5509833097457886,0.3132378160953522,-0.0672619640827179,0.9995881915092468,528,169
136,4533,6,0.55148845911026,0.3130616545677185,-0.06731311231851578,0.9996963739395142,529,169
136,4533,7,0.5381146669387817,0.31739673018455505,-0.025293877348303795,0.9993157386779785,516,171
136,4533,8,0.5476101636886597,0.3185745179653168,-0.103510782122612,0.9994997978210449,525,172
136,4533,9,0.5468671321868896,0.33485862612724304,-0.04013890400528908,0.998927116394043,524,180
136,4533,10,0.548937201499939,0.33527055382728577,-0.0639180988073349,0.9993306398391724,526,181
136,4533,11,0.5279024243354797,0.37931370735168457,0.036422669887542725,0.9998195767402649,506,204
136,4533,12,0.539066731929779,0.3877629339694977,-0.14272750914096832,0.9999647736549377,517,209
136,4533,13,0.5367893576622009,0.4732145667076111,0.06550256907939911,0.060733772814273834,515,255
136,4533,14,0.5553944706916809,0.484517365694046,-0.15425808727741241,0.9823567867279053,533,261
136,4533,15,0.5598427057266235,0.553090512752533,0.04373762756586075,0.06438066065311432,537,298
136,4533,16,0.5866667628288269,0.5407676696777344,-0.11428935080766678,0.9432485699653625,563,292
136,4533,17,0.5633415579795837,0.5684555768966675,0.04598594084382057,0.08646395802497864,540,306
136,4533,18,0.5937001705169678,0.5606058239936829,-0.12993678450584412,0.9183968305587769,569,302
136,4533,19,0.5673562288284302,0.5666494369506836,0.02815447933971882,0.08978467434644699,544,305
136,4533,20,0.5974970459938049,0.556448757648468,-0.12536990642547607,0.9142197966575623,573,300
136,4533,21,0.5665937662124634,0.5651000738143921,0.03626449778676033,0.08526696264743805,543,305
136,4533,22,0.5940476059913635,0.549963653087616,-0.11187802255153656,0.8732216954231262,570,296
136,4533,23,0.5334861278533936,0.5496330261230469,0.05910225957632065,0.9999511241912842,512,296
136,4533,24,0.5292454361915588,0.552412211894989,-0.05923948436975479,0.9999775886535645,508,298
136,4533,25,0.5584539175033569,0.6511709690093994,0.11339231580495834,0.6694440245628357,536,351
136,4533,26,0.5067743062973022,0.6615861058235168,-0.0048730033449828625,0.976987898349762,486,357
136,4533,27,0.5861024260520935,0.7666189670562744,0.17737773060798645,0.8547323942184448,562,413
136,4533,28,0.4786966145038605,0.7814063429832458,0.0450277104973793,0.9916344285011292,459,421
136,4533,29,0.5862305164337158,0.7954534292221069,0.17994293570518494,0.8618796467781067,562,429
136,4533,30,0.4689519703388214,0.8016729950904846,0.047273602336645126,0.9435781836509705,450,432
136,4533,31,0.6095062494277954,0.7647375464439392,0.1276419311761856,0.8767913579940796,585,412
136,4533,32,0.5063623785972595,0.81281578540802,-0.013999768532812595,0.980719268321991,486,438
137,4566,0,0.551304280757904,0.32503318786621094,-0.04067151993513107,0.999454140663147,529,175
137,4566,1,0.547905683517456,0.3148297369480133,-0.03660793974995613,0.9990844130516052,525,170
137,4566,2,0.546252965927124,0.3144940137863159,-0.03672420233488083,0.998923122882843,524,169
137,4566,3,0.5445119738578796,0.3141365647315979,-0.03665223345160484,0.9991652965545654,522,169
137,4566,4,0.550922155380249,0.3155708909034729,-0.054812487214803696,0.9994696974754333,528,170
137,4566,5,0.5515006184577942,0.31568118929862976,-0.054975174367427826,0.9996172189712524,529,170
137,4566,6,0.5521395802497864,0.31567060947418213,-0.055028460919857025,0.9997172355651855,530,170
137,4566,7,0.5380173325538635,0.31922462582588196,-0.011674078181385994,0.9993624091148376,516,172
137,4566,8,0.5492152571678162,0.3213892877101898,-0.0950334295630455,0.9995359182357788,527,173
137,4566,9,0.5471397638320923,0.3364185392856598,-0.027180265635252,0.9989835619926453,525,181
137,4566,10,0.5496726632118225,0.33700916171073914,-0.05233292281627655,0.9993657469749451,527,181
137,4566,11,0.5280058979988098,0.38230565190315247,0.04951774328947067,0.9998127818107605,506,206
137,4566,12,0.539867103099823,0.39080169796943665,-0.14145569503307343,0.9999650716781616,518,211
137,4566,13,0.5317710041999817,0.47552457451820374,0.07818862050771713,0.056232381612062454,510,256
137,4566,14,0.5562795400619507,0.48455899953842163,-0.1523115187883377,0.9837791919708252,534,261
137,4566,15,0.54549241065979,0.5570308566093445,0.05249663069844246,0.05862296745181084,523,300
137,4566,16,0.587239146232605,0.540570080280304,-0.10055955499410629,0.9433040618896484,563,291
137,4566,17,0.5471403002738953,0.5739693641662598,0.05439547449350357,0.07902736216783524,525,309
137,4566,18,0.5940175652503967,0.5589416027069092,-0.11491263657808304,0.9147154092788696,570,301
137,4566,19,0.5503159165382385,0.5722244381904602,0.0379830002784729,0.08199257403612137,528,309
137,4566,20,0.595779538154602,0.5550907850265503,-0.10869240760803223,0.9097721576690674,571,299
137,4566,21,0.5508438944816589,0.5673296451568604,0.04542769491672516,0.07787831872701645,528,306
137,4566,22,0.593479573726654,0.5495984554290771,-0.0971405953168869,0.8632561564445496,569,296
137,4566,23,0.5341374278068542,0.5499817132949829,0.059478819370269775,0.9999504089355469,512,296
137,4566,24,0.530133068561554,0.5531337261199951,-0.05961187556385994,0.9999770522117615,508,298
137,4566,25,0.5592790246009827,0.6529363393783569,0.11291861534118652,0.6931220293045044,536,352
137,4566,26,0.5081573724746704,0.662126898765564,-0.0026595783419907093,0.978792667388916,487,357
137,4566,27,0.5875527858734131,0.7672088146209717,0.17290061712265015,0.8681896924972534,564,414
137,4566,28,0.47926464676856995,0.7808573842048645,0.05101516470313072,0.9922709465026855,460,421
137,4566,29,0.5878875851631165,0.7964270710945129,0.1746075600385666,0.8736621141433716,564,430
137,4566,30,0.4690321981906891,0.800629198551178,0.05393217131495476,0.945804238319397,450,432
137,4566,31,0.6109816431999207,0.7642760276794434,0.1251065731048584,0.8878512382507324,586,412
137,4566,32,0.5063773989677429,0.8127424120903015,-0.0029488173313438892,0.9820895791053772,486,438
138,4600,0,0.5548719167709351,0.3250315487384796,-0.03904442489147186,0.9994897246360779,532,175
138,4600,1,0.5523161292076111,0.31529951095581055,-0.03404075652360916,0.9991422295570374,530,170
138,4600,2,0.550471842288971,0.31495779752731323,-0.03415251895785332,0.998986542224884,528,170
138,4600,3,0.548380970954895,0.31459787487983704,-0.034073375165462494,0.9992101192474365,526,169
138,4600,4,0.5564340353012085,0.31602442264556885,-0.05236382037401199,0.9995054006576538,534,170
138,4600,5,0.5575376749038696,0.31611719727516174,-0.05253364145755768,0.9996433854103088,535,170
138,4600,6,0.5586796402931213,0.3160995841026306,-0.05259781703352928,0.9997364282608032,536,170
138,4600,7,0.5429683327674866,0.3202168941497803,-0.006430141162127256,0.9993904829025269,521,172
138,4600,8,0.5575783848762512,0.3221656382083893,-0.09064194560050964,0.9995673298835754,535,173
138,4600,9,0.55116206407547,0.336213082075119,-0.024924730882048607,0.9990246891975403,529,181
138,4600,10,0.5543544888496399,0.33699291944503784,-0.050223223865032196,0.9993958473205566,532,181
138,4600,11,0.5321376919746399,0.3854115903377533,0.05558150261640549,0.9998056888580322,510,208
138,4600,12,0.54885333776474,0.3931969106197357,-0.1401100605726242,0.9999664425849915,526,212
138,4600,13,0.5317855477333069,0.48142367601394653,0.08886093646287918,0.05281376093626022,510,259
138,4600,14,0.5638253688812256,0.48758506774902344,-0.1509982794523239,0.98520427942276,541,263
138,4600,15,0.5425980091094971,0.5640481114387512,0.06693204492330551,0.05362242832779884,520,304
138,4600,16,0.5979096293449402,0.5443959832191467,-0.10230512917041779,0.9470943212509155,573,293
138,4600,17,0.5430893301963806,0.5814370512962341,0.06943928450345993,0.07251285761594772,521,313
138,4600,18,0.6053451895713806,0.5647685527801514,-0.11719021201133728,0.9184913635253906,581,304
138,4600,19,0.5459458827972412,0.5799983143806458,0.052208784967660904,0.07515067607164383,524,313
138,4600,20,0.6078001260757446,0.5610889792442322,-0.1120334342122078,0.9134304523468018,583,302
138,4600,21,0.5470077991485596,0.5736239552497864,0.05978074297308922,0.07137420028448105,525,309
138,4600,22,0.6054766774177551,0.554442822933197,-0.0992010310292244,0.8656738996505737,581,299
138,4600,23,0.5409601926803589,0.5530738830566406,0.06055203452706337,0.9999508261680603,519,298
138,4600,24,0.5367363691329956,0.5556451678276062,-0.0606660321354866,0.9999776482582092,515,300
138,4600,25,0.567844808101654,0.6540536284446716,0.11441980302333832,0.7106011509895325,545,353
138,4600,26,0.5119755268096924,0.6638036370277405,-0.0034889618400484324,0.9805559515953064,491,358
138,4600,27,0.592567503452301,0.7683900594711304,0.17903146147727966,0.8796988129615784,568,414
138,4600,28,0.4803820848464966,0.7804651260375977,0.04913090541958809,0.9928765296936035,461,421
138,4600,29,0.5919978022575378,0.7983039617538452,0.1818099319934845,0.8835200071334839,568,431
138,4600,30,0.46961700916290283,0.7985649108886719,0.05220077559351921,0.9484299421310425,450,431
138,4600,31,0.6163505911827087,0.76600182056427,0.13263006508350372,0.8971008062362671,591,413
138,4600,32,0.5063886046409607,0.8139069080352783,-0.003578566014766693,0.9833499193191528,486,439
139,4633,0,0.5566693544387817,0.32504844665527344,-0.024658959358930588,0.9995080828666687,534,175
139,4633,1,0.5533812046051025,0.31514081358909607,-0.019343625754117966,0.9991693496704102,531,170
139,4633,2,0.5516117811203003,0.3147793710231781,-0.01945483684539795,0.999008059501648,529,169
139,4633,3,0.5497434139251709,0.3144463002681732,-0.019384533166885376,0.9992245435714722,527,169
139,4633,4,0.5570014715194702,0.3159852921962738,-0.03711255267262459,0.99952232837677,534,170
139,4633,5,0.5579221844673157,0.316125750541687,-0.03728820011019707,0.9996548295021057,535,170
139,4633,6,0.5588929057121277,0.316186785697937,-0.037356093525886536,0.9997454285621643,536,170
139,4633,7,0.5433517694473267,0.31961631774902344,0.008324317634105682,0.9993907809257507,521,172
139,4633,8,0.557354748249054,0.32176563143730164,-0.07297073304653168,0.9995815753936768,535,173
139,4633,9,0.552752673625946,0.335923969745636,-0.010728931054472923,0.999031126499176,530,181
139,4633,10,0.5557157397270203,0.3368825614452362,-0.03530607745051384,0.9994023442268372,533,181
139,4633,11,0.5337804555892944,0.3854224383831024,0.06601794064044952,0.9998090863227844,512,208
139,4633,12,0.549364447593689,0.3929848074913025,-0.12216648459434509,0.9999685883522034,527,212
139,4633,13,0.5310716032981873,0.4816943109035492,0.09712748974561691,0.049099892377853394,509,260
139,4633,14,0.5643848776817322,0.48726993799209595,-0.1366451531648636,0.9864765405654907,541,263
139,4633,15,0.5397512316703796,0.5657723546028137,0.07240612059831619,0.04924515634775162,518,305
139,4633,16,0.5983792543411255,0.5446503162384033,-0.09777457267045975,0.9508197903633118,574,294
139,4633,17,0.540560781955719,0.5792688727378845,0.073626309633255,0.06684883683919907,518,312
139,4633,18,0.6061155200004578,0.5649938583374023,-0.11425063759088516,0.9226552248001099,581,305
139,4633,19,0.5446425080299377,0.5782994627952576,0.05693139135837555,0.06913868337869644,522,312
139,4633,20,0.6089997887611389,0.5615713000297546,-0.10866350680589676,0.9174709916114807,584,303
139,4633,21,0.5443584322929382,0.5760955810546875,0.06538765877485275,0.06555705517530441,522,311
139,4633,22,0.6063636541366577,0.5550183653831482,-0.09480053931474686,0.8689784407615662,582,299
139,4633,23,0.5428799390792847,0.5528569221496582,0.06026671826839447,0.9999541640281677,521,298
139,4633,24,0.539408802986145,0.5553014278411865,-0.060382869094610214,0.9999793171882629,517,299
139,4633,25,0.5685950517654419,0.6548715233802795,0.1036660447716713,0.7221283912658691,545,353
139,4633,26,0.5142015814781189,0.6641005277633667,-0.020655089989304543,0.9820131659507751,493,358
139,4633,27,0.5932454466819763,0.7701907753944397,0.1608615219593048,0.8892638683319092,569,415
139,4633,28,0.4815475046634674,0.7800235152244568,0.02279181033372879,0.9933075904846191,462,421
139,4633,29,0.592042863368988,0.8005954027175903,0.1629137247800827,0.8913156390190125,568,432
139,4633,30,0.4699252247810364,0.7979916930198669,0.025036614388227463,0.9491849541664124,451,430
139,4633,31,0.6200845837593079,0.7668389678001404,0.11777031421661377,0.9047718644142151,595,414
139,4633,32,0.5067868232727051,0.8148521780967712,-0.030529657378792763,0.9842746257781982,486,440
140,4666,0,0.5648514628410339,0.3266468346118927,-0.031140154227614403,0.9995419383049011,542,176
140,4666,1,0.5622311234474182,0.3172638714313507,-0.02558773197233677,0.999225378036499,539,171
140,4666,2,0.5607369542121887,0.3170264959335327,-0.02570381760597229,0.9990705847740173,538,171
140,4666,3,0.5588970184326172,0.3169536590576172,-0.02563217654824257,0.9992714524269104,536,171
140,4666,4,0.5651654601097107,0.3177471160888672,-0.04356810078024864,0.9995561838150024,542,171
140,4666,5,0.5658496618270874,0.3177855610847473,-0.04374179616570473,0.9996795058250427,543,171
140,4666,6,0.566296398639679,0.3177087604999542,-0.04380736127495766,0.9997633099555969,543,171
140,4666,7,0.5527893304824829,0.32265445590019226,0.004053170792758465,0.9994235634803772,530,174
140,4666,8,0.5638321042060852,0.3235531747341156,-0.0783713161945343,0.9996109008789062,541,174
140,4666,9,0.5614009499549866,0.33855122327804565,-0.01660984940826893,0.9990693926811218,538,182
140,4666,10,0.5637868046760559,0.3390275537967682,-0.04140601307153702,0.9994292855262756,541,183
140,4666,11,0.542210578918457,0.38813573122024536,0.0639721006155014,0.9998025298118591,520,209
140,4666,12,0.5552666783332825,0.3946523666381836,-0.12488224357366562,0.9999696016311646,533,213
140,4666,13,0.5415468215942383,0.48354747891426086,0.0959601104259491,0.04556715860962868,519,261
140,4666,14,0.5714799761772156,0.4881170690059662,-0.13761501014232635,0.9876246452331543,548,263
140,4666,15,0.5492976307868958,0.5662875771522522,0.07269002497196198,0.04500778764486313,527,305
140,4666,16,0.6046658158302307,0.5470880270004272,-0.09949428588151932,0.9534168243408203,580,295
140,4666,17,0.5495781302452087,0.582439124584198,0.07440391927957535,0.06136157363653183,527,314
140,4666,18,0.6119912266731262,0.5669158101081848,-0.11559750884771347,0.9249306917190552,587,306
140,4666,19,0.5525432229042053,0.5814476013183594,0.05845378711819649,0.06339053809642792,530,313
140,4666,20,0.6146594882011414,0.5633487701416016,-0.11026627570390701,0.9196926355361938,590,304
140,4666,21,0.5532060861587524,0.5764497518539429,0.06592946499586105,0.06008845940232277,531,311
140,4666,22,0.6120416522026062,0.5568056106567383,-0.0966145247220993,0.8698102831840515,587,300
140,4666,23,0.5533443093299866,0.556228756904602,0.06037626788020134,0.9999552369117737,531,300
140,4666,24,0.5468893051147461,0.5563501715660095,-0.06049542874097824,0.9999798536300659,525,300
140,4666,25,0.57831871509552,0.6579882502555847,0.10379772633314133,0.7374493479728699,555,355
140,4666,26,0.5205938220024109,0.6645830869674683,-0.020817387849092484,0.9833727478981018,499,358
140,4666,27,0.5966667532920837,0.7746403813362122,0.16289107501506805,0.8989760875701904,572,418
140,4666,28,0.4835126996040344,0.7767124176025391,0.02719770185649395,0.9937618970870972,464,419
140,4666,29,0.5933316349983215,0.8022664189338684,0.16523075103759766,0.9002166390419006,569,433
140,4666,30,0.4709872007369995,0.7932464480400085,0.029987363144755363,0.9509328007698059,452,428
140,4666,31,0.6224988102912903,0.7768203020095825,0.12169600278139114,0.9127910733222961,597,419
140,4666,32,0.506770670413971,0.8143677115440369,-0.023895112797617912,0.9853088855743408,486,439
141,4700,0,0.5662448406219482,0.32678481936454773,-0.030636532232165337,0.9995506405830383,543,176
