frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
61,2033,32,0.04520922899246216,0.7900655269622803,0.009193469770252705,0.9040037989616394,43,426
62,2066,0,0.09763266146183014,0.3078903257846832,-0.10646351426839828,0.991560697555542,93,166
62,2066,1,0.09754502773284912,0.2977619469165802,-0.0953933522105217,0.9906067848205566,93,160
62,2066,2,0.09791498631238937,0.29742440581321716,-0.09557318687438965,0.989445686340332,93,160
62,2066,3,0.0984596461057663,0.2972811162471771,-0.09551484137773514,0.9921578764915466,94,160
62,2066,4,0.09594576060771942,0.2983057498931885,-0.11054374277591705,0.9929940104484558,92,161
62,2066,5,0.09467168152332306,0.29819944500923157,-0.11076250672340393,0.9948602914810181,90,161
62,2066,6,0.09392090141773224,0.2980203330516815,-0.11089503765106201,0.9964841604232788,90,160
62,2066,7,0.09595593065023422,0.30151936411857605,-0.0355631560087204,0.9941622614860535,92,162
62,2066,8,0.0879896879196167,0.3024100959300995,-0.10487600415945053,0.9941321015357971,84,163
62,2066,9,0.09746784716844559,0.31887316703796387,-0.08113425225019455,0.9896527528762817,93,172
62,2066,10,0.09505028277635574,0.31884774565696716,-0.10227838158607483,0.9916133284568787,91,172
62,2066,11,0.09947860985994339,0.3652556538581848,0.04575546458363533,0.9992505311965942,95,197
62,2066,12,0.07605409622192383,0.37417519092559814,-0.13069593906402588,0.9997450709342957,73,202
62,2066,13,0.10396783798933029,0.4583105742931366,0.08580084145069122,0.03100661188364029,99,247
62,2066,14,0.09200235456228256,0.46824386715888977,-0.14461909234523773,0.8546497225761414,88,252
62,2066,15,0.11730322241783142,0.520555853843689,0.03803831338882446,0.023411087691783905,112,281
62,2066,16,0.12743183970451355,0.5247155427932739,-0.1450374275445938,0.6669880151748657,122,283
62,2066,17,0.12045502662658691,0.5474762320518494,0.03256668895483017,0.03819940611720085,115,295
62,2066,18,0.13590745627880096,0.541448712348938,-0.1657763123512268,0.6109034419059753,130,292
62,2066,19,0.12248259037733078,0.5425378680229187,0.01481651607900858,0.03847562149167061,117,292
62,2066,20,0.1409708559513092,0.5329049229621887,-0.1665210723876953,0.5996063947677612,135,287
62,2066,21,0.12106133252382278,0.5334822535514832,0.03156217187643051,0.03201913833618164,116,288
62,2066,22,0.13859592378139496,0.527530312538147,-0.1450464129447937,0.5087575912475586,133,284
62,2066,23,0.11893497407436371,0.5389622449874878,0.05467037111520767,0.9998976588249207,114,291
62,2066,24,0.09553682804107666,0.5442015528678894,-0.05481209233403206,0.9999305605888367,91,293
62,2066,25,0.14735941588878632,0.6429738402366638,0.07227826863527298,0.773343563079834,141,347
62,2066,26,0.07646814733743668,0.6609757542610168,-0.03437409922480583,0.9114862680435181,73,356
62,2066,27,0.15740060806274414,0.7548311948776245,0.153287872672081,0.9586592316627502,151,407
62,2066,28,0.03365011140704155,0.746428906917572,0.05735677480697632,0.9646520018577576,32,403
62,2066,29,0.15159872174263,0.7799694538116455,0.15644921362400055,0.9330260157585144,145,421
62,2066,30,0.021108923479914665,0.753171443939209,0.06720173358917236,0.8374017477035522,20,406
62,2066,31,0.18751555681228638,0.7709479928016663,0.09965508431196213,0.9419047832489014,180,416
62,2066,32,0.04856701195240021,0.7909151315689087,0.007959086447954178,0.9102116823196411,46,427
63,2100,0,0.103265680372715,0.30778467655181885,-0.11220989376306534,0.9918518662452698,99,166
63,2100,1,0.10206734389066696,0.2977452576160431,-0.1016581580042839,0.9905480742454529,97,160
63,2100,2,0.10238968580961227,0.2973843812942505,-0.10184848308563232,0.9891008734703064,98,160
63,2100,3,0.10291537642478943,0.297196626663208,-0.10180171579122543,0.9918845891952515,98,160
63,2100,4,0.09979390352964401,0.2982156574726105,-0.11825187504291534,0.993138313293457,95,161
63,2100,5,0.0980994775891304,0.2981070280075073,-0.11846482008695602,0.9949695467948914,94,160
63,2100,6,0.09661852568387985,0.2979300320148468,-0.11860265582799911,0.9965737462043762,92,160
63,2100,7,0.09865742176771164,0.30150943994522095,-0.042506225407123566,0.9938591718673706,94,162
63,2100,8,0.08889953792095184,0.30214524269104004,-0.11902616918087006,0.9942765235900879,85,163
63,2100,9,0.1022133082151413,0.31889382004737854,-0.08733145147562027,0.9895895719528198,98,172
63,2100,10,0.09935776889324188,0.3188019394874573,-0.11039677262306213,0.9917937517166138,95,172
63,2100,11,0.10093234479427338,0.3652147650718689,0.033348146826028824,0.9992720484733582,96,197
63,2100,12,0.07638345658779144,0.375936359167099,-0.14298056066036224,0.9997605681419373,73,203
63,2100,13,0.1050754263997078,0.4585966467857361,0.07034950703382492,0.02890976332128048,100,247
63,2100,14,0.09238628298044205,0.47098082304000854,-0.1562916487455368,0.8677022457122803,88,254
63,2100,15,0.11401406675577164,0.5226396322250366,0.027545738965272903,0.0217922180891037,109,282
63,2100,16,0.1301017850637436,0.5295387506484985,-0.15120942890644073,0.6949037313461304,124,285
63,2100,17,0.11783536523580551,0.5520913004875183,0.020539747551083565,0.03584534302353859,113,298
63,2100,18,0.13821350038051605,0.5460532307624817,-0.172321155667305,0.639640212059021,132,294
63,2100,19,0.11829786002635956,0.5439040064811707,0.004693480208516121,0.03613416850566864,113,293
63,2100,20,0.142823725938797,0.5371578931808472,-0.17143940925598145,0.6294611692428589,137,290
63,2100,21,0.11850811541080475,0.5371262431144714,0.020908555015921593,0.030178003013134003,113,290
63,2100,22,0.14093010127544403,0.5315921902656555,-0.15049447119235992,0.5379622578620911,135,287
63,2100,23,0.12129202485084534,0.538564145565033,0.05464577674865723,0.9999041557312012,116,290
63,2100,24,0.09606382250785828,0.5444031357765198,-0.0547819621860981,0.9999352097511292,92,293
63,2100,25,0.146109476685524,0.643902063369751,0.11342189460992813,0.7615833878517151,140,347
63,2100,26,0.08016376942396164,0.6642922759056091,-0.01818288303911686,0.9153996706008911,76,358
63,2100,27,0.15727637708187103,0.7557011842727661,0.19477061927318573,0.9571316242218018,150,408
63,2100,28,0.03496314212679863,0.7447905540466309,0.08527686446905136,0.9647842645645142,33,402
63,2100,29,0.15280978381633759,0.7807633876800537,0.1990705281496048,0.930148184299469,146,421
63,2100,30,0.023071009665727615,0.7501803636550903,0.09376272559165955,0.8270142078399658,22,405
63,2100,31,0.18911579251289368,0.7733941674232483,0.14262031018733978,0.9424660801887512,181,417
63,2100,32,0.04794341325759888,0.7931433916091919,0.035628583282232285,0.9138160943984985,46,428
64,2133,0,0.10761597752571106,0.30586570501327515,-0.10649094730615616,0.992514431476593,103,165
64,2133,1,0.10867554694414139,0.295695960521698,-0.09369873255491257,0.9912352561950684,104,159
64,2133,2,0.1098957359790802,0.2953001856803894,-0.09387777745723724,0.989790141582489,105,159
64,2133,3,0.11106491833925247,0.29509586095809937,-0.0938195213675499,0.992360532283783,106,159
64,2133,4,0.10540179163217545,0.29629358649253845,-0.10878802835941315,0.9936993718147278,101,159
64,2133,5,0.10370958596467972,0.2963254749774933,-0.10900675505399704,0.9953773617744446,99,160
64,2133,6,0.1025441437959671,0.2961583137512207,-0.10914565622806549,0.9968463778495789,98,159
64,2133,7,0.10959602147340775,0.3002296984195709,-0.02934303879737854,0.9941356778144836,105,162
64,2133,8,0.0965733453631401,0.30085739493370056,-0.10043530911207199,0.9947288036346436,92,162
64,2133,9,0.10894617438316345,0.31670817732810974,-0.0792466551065445,0.9900517463684082,104,171
64,2133,10,0.10495675355195999,0.31717878580093384,-0.10041248053312302,0.992276668548584,100,171
64,2133,11,0.11115024983882904,0.364670068025589,0.0501733236014843,0.9992683529853821,106,196
64,2133,12,0.08538379520177841,0.3751320540904999,-0.12242934107780457,0.9997751116752625,81,202
64,2133,13,0.1129307821393013,0.45830491185188293,0.07622718811035156,0.027849601581692696,108,247
64,2133,14,0.10185539722442627,0.4689120352268219,-0.14250265061855316,0.8801158666610718,97,253
64,2133,15,0.12102493643760681,0.5226537585258484,0.026684772223234177,0.021436607465147972,116,282
64,2133,16,0.13723543286323547,0.5293192863464355,-0.14839491248130798,0.7228609919548035,131,285
64,2133,17,0.1222870796918869,0.5516588091850281,0.019159460440278053,0.03640064224600792,117,297
64,2133,18,0.1451926976442337,0.5460299253463745,-0.17141231894493103,0.6712858080863953,139,294
64,2133,19,0.12289905548095703,0.5440011024475098,0.0034616601187735796,0.03678659349679947,117,293
64,2133,20,0.15014997124671936,0.539289653301239,-0.17009691894054413,0.6621494293212891,144,291
64,2133,21,0.1224919930100441,0.5368536710739136,0.02001020312309265,0.031001750379800797,117,289
64,2133,22,0.14760319888591766,0.5324772596359253,-0.14832600951194763,0.5759512186050415,141,287
64,2133,23,0.12974952161312103,0.5380208492279053,0.0544966459274292,0.999911904335022,124,290
64,2133,24,0.10540121048688889,0.5427471995353699,-0.05463351309299469,0.9999405145645142,101,293
64,2133,25,0.1542929857969284,0.6451255083084106,0.10665164142847061,0.7735148072242737,148,348
64,2133,26,0.10103509575128555,0.6638157367706299,-0.07270433753728867,0.923478364944458,96,358
64,2133,27,0.1586202085018158,0.7568954229354858,0.1744057685136795,0.9601799845695496,152,408
64,2133,28,0.04279283806681633,0.7378092408180237,0.04232346639037132,0.9676031470298767,41,398
64,2133,29,0.15344339609146118,0.7813884615898132,0.1776227355003357,0.9342130422592163,147,421
64,2133,30,0.02721354179084301,0.7378501296043396,0.054484132677316666,0.8371999263763428,26,398
64,2133,31,0.19086608290672302,0.775432825088501,0.12682749330997467,0.9467859864234924,183,418
64,2133,32,0.052377451211214066,0.7923985123634338,0.022417360916733742,0.9213192462921143,50,427
65,2166,0,0.11200452595949173,0.3058418929576874,-0.10871819406747818,0.9929491281509399,107,165
65,2166,1,0.11181521415710449,0.29551130533218384,-0.09626670926809311,0.9915961027145386,107,159
65,2166,2,0.11256102472543716,0.29514557123184204,-0.09644395858049393,0.9900132417678833,108,159
65,2166,3,0.11344504356384277,0.29493477940559387,-0.09638681262731552,0.9925017356872559,108,159
65,2166,4,0.10873174667358398,0.29609668254852295,-0.1115577444434166,0.9940811395645142,104,159
65,2166,5,0.1070486456155777,0.29610908031463623,-0.11178281158208847,0.9956531524658203,102,159
65,2166,6,0.1050088033080101,0.295969694852829,-0.11192557215690613,0.9970433115959167,100,159
65,2166,7,0.11118922382593155,0.3001672625541687,-0.029806355014443398,0.9940921664237976,106,162
65,2166,8,0.09832988679409027,0.30043545365333557,-0.10083826631307602,0.9950473308563232,94,162
65,2166,9,0.11217349022626877,0.31670626997947693,-0.08121005445718765,0.990171492099762,107,171
65,2166,10,0.10794685781002045,0.31716999411582947,-0.10259966552257538,0.9925569891929626,103,171
65,2166,11,0.11455688625574112,0.3646477460861206,0.04909637197852135,0.999254047870636,109,196
65,2166,12,0.08689243346452713,0.3750472962856293,-0.12236428260803223,0.999787449836731,83,202
65,2166,13,0.11552289873361588,0.4582676589488983,0.0761338546872139,0.025689683854579926,110,247
65,2166,14,0.10395755618810654,0.46863311529159546,-0.13786594569683075,0.8903136849403381,99,253
65,2166,15,0.11970238387584686,0.522805392742157,0.02645479515194893,0.01967443712055683,114,282
65,2166,16,0.1396528035402298,0.529506504535675,-0.1364203840494156,0.7432853579521179,134,285
65,2166,17,0.1206454187631607,0.5511303544044495,0.019872158765792847,0.03366410359740257,115,297
65,2166,18,0.146968811750412,0.5491575002670288,-0.1570398360490799,0.691914439201355,141,296
65,2166,19,0.12105599045753479,0.5435699224472046,0.00458092987537384,0.03403449058532715,116,293
65,2166,20,0.15168872475624084,0.5420257449150085,-0.15627513825893402,0.6835972666740417,145,292
65,2166,21,0.1210409477353096,0.5366566181182861,0.019559809938073158,0.0287521630525589,116,289
65,2166,22,0.14988602697849274,0.5352177023887634,-0.13569220900535583,0.5962826609611511,143,289
65,2166,23,0.13219282031059265,0.5367112159729004,0.05384139344096184,0.9999186992645264,126,289
65,2166,24,0.10603213310241699,0.5420240163803101,-0.05396858602762222,0.999945342540741,101,292
65,2166,25,0.15495501458644867,0.6477049589157104,0.10273735225200653,0.7771035432815552,148,349
65,2166,26,0.10133630782365799,0.6647167801856995,-0.05465652793645859,0.9298449158668518,97,358
65,2166,27,0.15955214202404022,0.7573935389518738,0.17406222224235535,0.9616923928260803,153,408
65,2166,28,0.046097394078969955,0.7356400489807129,0.05139882490038872,0.9693986177444458,44,397
65,2166,29,0.15308229625225067,0.7821747660636902,0.17805321514606476,0.9350615739822388,146,422
65,2166,30,0.02961212955415249,0.7367833256721497,0.06495454162359238,0.8394229412078857,28,397
65,2166,31,0.19095012545585632,0.7763579487800598,0.12424227595329285,0.9495714902877808,183,419
65,2166,32,0.052555445581674576,0.7932257652282715,0.021446365863084793,0.926947832107544,50,428
66,2200,0,0.12266883254051208,0.3029744625091553,-0.10132060199975967,0.9932924509048462,117,163
66,2200,1,0.12225700169801712,0.29318976402282715,-0.09058921039104462,0.9918555617332458,117,158
66,2200,2,0.12273690104484558,0.29282116889953613,-0.0907687246799469,0.9901539087295532,117,158
66,2200,3,0.12332995235919952,0.29257211089134216,-0.09070742875337601,0.992599606513977,118,157
66,2200,4,0.11956845968961716,0.2934631109237671,-0.10569882392883301,0.994391679763794,114,158
66,2200,5,0.11836831271648407,0.2933381497859955,-0.10592198371887207,0.9958739876747131,113,158
66,2200,6,0.11720835417509079,0.29305267333984375,-0.10606124252080917,0.997194766998291,112,158
66,2200,7,0.11978814750909805,0.2975783050060272,-0.028169959783554077,0.994178831577301,114,160
66,2200,8,0.10956153273582458,0.29741233587265015,-0.10098987072706223,0.9953379034996033,105,160
66,2200,9,0.12202484905719757,0.3139549493789673,-0.0762307271361351,0.9903184771537781,117,169
66,2200,10,0.11920145153999329,0.3141688406467438,-0.09752242267131805,0.9928087592124939,114,169
66,2200,11,0.11963896453380585,0.3613552451133728,0.049231719225645065,0.9992531538009644,114,195
66,2200,12,0.09736896306276321,0.3714684247970581,-0.12751969695091248,0.9997991919517517,93,200
66,2200,13,0.1207224428653717,0.4567088782787323,0.07884802669286728,0.024061499163508415,115,246
66,2200,14,0.10920066386461258,0.46843597292900085,-0.14670003950595856,0.9004105925559998,104,252
66,2200,15,0.12877637147903442,0.522239625453949,0.03493034094572067,0.018397141247987747,123,282
66,2200,16,0.14408712089061737,0.5289818048477173,-0.1459384262561798,0.7646669149398804,138,285
66,2200,17,0.13023023307323456,0.5475537776947021,0.030612075701355934,0.03193233534693718,125,295
66,2200,18,0.15193022787570953,0.5485489964485168,-0.1666618287563324,0.7150975465774536,145,296
66,2200,19,0.13071151077747345,0.5432717204093933,0.014742075465619564,0.032291024923324585,125,293
66,2200,20,0.15670832991600037,0.5417163968086243,-0.16591490805149078,0.7075352668762207,150,292
66,2200,21,0.1309540569782257,0.5357803702354431,0.02764122374355793,0.027425020933151245,125,289
66,2200,22,0.15397340059280396,0.5349674224853516,-0.14519651234149933,0.6224778890609741,147,288
66,2200,23,0.1389279067516327,0.5342726707458496,0.0548216812312603,0.9999247193336487,133,288
66,2200,24,0.11673308163881302,0.5401806235313416,-0.054929204285144806,0.99994957447052,112,291
66,2200,25,0.15928873419761658,0.6477168202400208,0.11188027262687683,0.7783347964286804,152,349
66,2200,26,0.11907888948917389,0.6653004884719849,-0.07622882723808289,0.936268150806427,114,359
66,2200,27,0.15887929499149323,0.7573495507240295,0.19078181684017181,0.9630424380302429,152,408
66,2200,28,0.06293188035488129,0.7291515469551086,0.04700346663594246,0.971122145652771,60,393
66,2200,29,0.1510026901960373,0.7825387716293335,0.19543147087097168,0.9374220371246338,144,422
66,2200,30,0.049938544631004333,0.7302342653274536,0.060947202146053314,0.8460153341293335,47,394
66,2200,31,0.18859587609767914,0.7774307727813721,0.15449070930480957,0.9518427848815918,181,419
66,2200,32,0.063747338950634,0.7928516864776611,0.02483484148979187,0.9321007132530212,61,428
67,2233,0,0.1257801353931427,0.3011798560619354,-0.10978253930807114,0.9934868216514587,120,162
67,2233,1,0.12448828667402267,0.2920064926147461,-0.09904298186302185,0.991872251033783,119,157
67,2233,2,0.12468815594911575,0.29170218110084534,-0.09922964125871658,0.9900287389755249,119,157
67,2233,3,0.12505991756916046,0.2914697229862213,-0.09918669611215591,0.9925018548965454,120,157
67,2233,4,0.12228252738714218,0.292432963848114,-0.11608859151601791,0.9945558905601501,117,157
67,2233,5,0.12080690264701843,0.29200485348701477,-0.11631080508232117,0.9959913492202759,115,157
67,2233,6,0.11918749660253525,0.29183459281921387,-0.11645899713039398,0.9972764849662781,114,157
67,2233,7,0.11956377327442169,0.2963630259037018,-0.03777023404836655,0.9941044449806213,114,160
67,2233,8,0.11102811247110367,0.2958819568157196,-0.11730790138244629,0.9955092072486877,106,159
67,2233,9,0.12445782124996185,0.3124307692050934,-0.08427848666906357,0.990323007106781,119,168
67,2233,10,0.12180375307798386,0.3125154674053192,-0.10796130448579788,0.9929506778717041,116,168
67,2233,11,0.12097717821598053,0.3598008453845978,0.03972192853689194,0.9992804527282715,116,194
67,2233,12,0.09838709980249405,0.3701038956642151,-0.14450396597385406,0.9998115301132202,94,199
67,2233,13,0.12119849026203156,0.455732136964798,0.06776909530162811,0.022898845374584198,116,246
67,2233,14,0.11017350852489471,0.4687224328517914,-0.16141964495182037,0.9096055030822754,105,253
67,2233,15,0.1280173361301422,0.5216859579086304,0.01809515990316868,0.017292575910687447,122,281
67,2233,16,0.1439935714006424,0.5286318063735962,-0.1558779776096344,0.7836576700210571,138,285
67,2233,17,0.12900637090206146,0.5455213189125061,0.012127845548093319,0.030406106263399124,123,294
