frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
115,3833,29,0.3463641107082367,0.7869282364845276,0.03963077813386917,0.7017708420753479,332,424
115,3833,30,0.3298659920692444,0.7364760637283325,0.12481322884559631,0.5150784850120544,316,397
115,3833,31,0.2999838888645172,0.805544376373291,-0.019284801557660103,0.817938506603241,287,434
115,3833,32,0.2916043698787689,0.800815224647522,0.08286388218402863,0.5451461672782898,279,432
116,3866,0,0.29124128818511963,0.25590652227401733,-0.09278643131256104,0.9938223361968994,279,138
116,3866,1,0.29130300879478455,0.24384663999080658,-0.10927368700504303,0.9934507608413696,279,131
116,3866,2,0.2909421920776367,0.24343781173229218,-0.10943683981895447,0.9937203526496887,279,131
116,3866,3,0.2904678285121918,0.24306988716125488,-0.10940679162740707,0.9955923557281494,278,131
116,3866,4,0.29367560148239136,0.2434874027967453,-0.08900520205497742,0.9925569295883179,281,131
116,3866,5,0.29551103711128235,0.24274374544620514,-0.08918352425098419,0.9930356740951538,283,131
116,3866,6,0.2968604862689972,0.2420172542333603,-0.08926929533481598,0.9943736791610718,284,130
116,3866,7,0.29547446966171265,0.24610497057437897,-0.14292685687541962,0.9979403614997864,283,132
116,3866,8,0.3042091727256775,0.24438874423503876,-0.0508405826985836,0.9904263019561768,292,131
116,3866,9,0.29365742206573486,0.2653692066669464,-0.09940335154533386,0.9930514693260193,281,143
116,3866,10,0.2945999205112457,0.26579755544662476,-0.07417448610067368,0.9876173734664917,282,143
116,3866,11,0.3130822777748108,0.3094354271888733,-0.1870572417974472,0.9999383091926575,300,167
116,3866,12,0.31194815039634705,0.30555224418640137,0.03706423565745354,0.9962414503097534,299,164
116,3866,13,0.316360205411911,0.41962748765945435,-0.2207900583744049,0.9727270007133484,303,226
116,3866,14,0.31352585554122925,0.41484495997428894,0.06056511029601097,0.004753321874886751,300,224
116,3866,15,0.31103962659835815,0.5267449021339417,-0.2210240513086319,0.87021803855896,298,284
116,3866,16,0.30829688906669617,0.5060597062110901,0.019993044435977936,0.015361224301159382,295,273
116,3866,17,0.31082260608673096,0.5579363107681274,-0.2413199245929718,0.8112469911575317,298,301
116,3866,18,0.30575570464134216,0.5305671691894531,0.014056224375963211,0.019748052582144737,293,286
116,3866,19,0.3039730191230774,0.5631273984909058,-0.2447959929704666,0.8028743267059326,291,304
116,3866,20,0.3058355748653412,0.5419556498527527,-0.005327699705958366,0.02048845775425434,293,292
116,3866,21,0.3044809401035309,0.5538569092750549,-0.22071726620197296,0.6871660351753235,292,299
116,3866,22,0.3025558292865753,0.5294442772865295,0.009198663756251335,0.021249381825327873,290,285
116,3866,23,0.31757113337516785,0.5064702033996582,-0.06419944018125534,0.9998731017112732,304,273
116,3866,24,0.30593299865722656,0.5090369582176208,0.06421548128128052,0.9996840953826904,293,274
116,3866,25,0.3282719552516937,0.6272326707839966,-0.02868553437292576,0.8337889313697815,315,338
116,3866,26,0.27220872044563293,0.6328245997428894,0.07774648815393448,0.2579328119754791,261,341
116,3866,27,0.33878323435783386,0.7672585844993591,0.029322141781449318,0.8627230525016785,325,414
116,3866,28,0.28793415427207947,0.7640190124511719,0.11879879981279373,0.5097026824951172,276,412
116,3866,29,0.34778276085853577,0.7855188250541687,0.030941050499677658,0.7198600172996521,333,424
116,3866,30,0.3033551871776581,0.8017154335975647,0.11997205764055252,0.5330015420913696,291,432
116,3866,31,0.2997065782546997,0.8010843396186829,-0.0339808315038681,0.8326563239097595,287,432
116,3866,32,0.2504464089870453,0.8049125075340271,0.0673242062330246,0.5673103928565979,240,434
117,3900,0,0.2904035151004791,0.2556515038013458,-0.08318636566400528,0.9941437244415283,278,138
117,3900,1,0.29045793414115906,0.24363629519939423,-0.09946004301309586,0.9937424659729004,278,131
117,3900,2,0.2898748815059662,0.24329474568367004,-0.09961798042058945,0.9940139055252075,278,131
117,3900,3,0.28916433453559875,0.24297256767749786,-0.09958954155445099,0.9957820177078247,277,131
117,3900,4,0.29337042570114136,0.2430550456047058,-0.07987790554761887,0.992948591709137,281,131
117,3900,5,0.29474076628685,0.24227817356586456,-0.08006561547517776,0.9934181571006775,282,130
117,3900,6,0.29594409465789795,0.24148616194725037,-0.08015454560518265,0.9946787357330322,284,130
117,3900,7,0.2936539649963379,0.24638912081718445,-0.13469506800174713,0.9980267882347107,281,133
117,3900,8,0.3031102120876312,0.2439785748720169,-0.04577969014644623,0.9910009503364563,290,131
117,3900,9,0.2931254804134369,0.2652031183242798,-0.09054514765739441,0.9934977293014526,281,143
117,3900,10,0.29470095038414,0.2652953267097473,-0.06614580750465393,0.988487958908081,282,143
117,3900,11,0.310735285282135,0.30958256125450134,-0.1770325005054474,0.9999420642852783,298,167
117,3900,12,0.3133096694946289,0.3057371973991394,0.0352739579975605,0.9964663982391357,300,165
117,3900,13,0.31230443716049194,0.4197736084461212,-0.20461402833461761,0.9740962982177734,299,226
117,3900,14,0.31636494398117065,0.4214044213294983,0.061202522367239,0.004993139300495386,303,227
117,3900,15,0.3088732361793518,0.5270460247993469,-0.19634400308132172,0.877208948135376,296,284
117,3900,16,0.3081240952014923,0.5104016661643982,0.025967298075556755,0.014852825552225113,295,275
117,3900,17,0.31097176671028137,0.5571414232254028,-0.21416248381137848,0.8201729655265808,298,300
117,3900,18,0.30898597836494446,0.5438125729560852,0.020629944279789925,0.019239090383052826,296,293
117,3900,19,0.30441057682037354,0.5617164969444275,-0.217290461063385,0.8120829463005066,292,303
117,3900,20,0.3061152994632721,0.5460408926010132,0.0018438491970300674,0.019973084330558777,293,294
117,3900,21,0.30420008301734924,0.5518234372138977,-0.1956595629453659,0.6996772289276123,292,297
117,3900,22,0.30484575033187866,0.5355287790298462,0.015710733830928802,0.020738566294312477,292,289
117,3900,23,0.31918707489967346,0.5068724751472473,-0.06361893564462662,0.9998765587806702,306,273
117,3900,24,0.30689865350723267,0.5110763907432556,0.06364037841558456,0.9996951818466187,294,275
117,3900,25,0.328520268201828,0.6290075778961182,-0.01655220240354538,0.8431938290596008,315,339
117,3900,26,0.27066290378570557,0.634998619556427,0.0699731856584549,0.26261231303215027,259,342
117,3900,27,0.3414047658443451,0.7659604549407959,0.04306122288107872,0.8726236820220947,327,413
117,3900,28,0.28637680411338806,0.7695346474647522,0.10559039562940598,0.5219972133636475,274,415
117,3900,29,0.35133054852485657,0.7881609201431274,0.044450391083955765,0.7295457720756531,337,425
117,3900,30,0.2975483238697052,0.8022897243499756,0.1061822846531868,0.5427926182746887,285,433
117,3900,31,0.30613264441490173,0.7937439680099487,-0.021962035447359085,0.8434328436851501,293,428
117,3900,32,0.24723505973815918,0.8069379925727844,0.05561448633670807,0.5832675099372864,237,435
118,3933,0,0.281101793050766,0.2543608546257019,-0.035542722791433334,0.9946727752685547,269,137
118,3933,1,0.2803187966346741,0.24315939843654633,-0.05184401571750641,0.9942861795425415,269,131
118,3933,2,0.27933889627456665,0.24297603964805603,-0.051997531205415726,0.9945521950721741,268,131
118,3933,3,0.27820631861686707,0.24281655251979828,-0.05197269842028618,0.9961560964584351,267,131
118,3933,4,0.28450384736061096,0.24237094819545746,-0.036303479224443436,0.9935804605484009,273,130
118,3933,5,0.2864144444465637,0.24160794913768768,-0.03646986931562424,0.9940210580825806,274,130
118,3933,6,0.28835785388946533,0.24078403413295746,-0.03650957718491554,0.9951547384262085,276,130
118,3933,7,0.28018370270729065,0.2466125786304474,-0.09904254972934723,0.9982088208198547,268,133
118,3933,8,0.29424482583999634,0.24404601752758026,-0.03368538245558739,0.991830587387085,282,131
118,3933,9,0.28161653876304626,0.26414352655410767,-0.047315314412117004,0.994125485420227,270,142
118,3933,10,0.2848464846611023,0.26418083906173706,-0.028192749246954918,0.9896038174629211,273,142
118,3933,11,0.2935194671154022,0.3103131353855133,-0.14437419176101685,0.9999473094940186,281,167
118,3933,12,0.3035772740840912,0.3071459233760834,0.04471644386649132,0.9967975616455078,291,165
118,3933,13,0.30012255907058716,0.42326807975769043,-0.17541387677192688,0.9760740399360657,288,228
118,3933,14,0.2852074205875397,0.421663373708725,0.05801929906010628,0.01120191439986229,273,227
118,3933,15,0.3084643483161926,0.5261622071266174,-0.18396683037281036,0.8888920545578003,296,284
118,3933,16,0.2597874104976654,0.4999460279941559,0.004195614252239466,0.04996572434902191,249,269
118,3933,17,0.314510315656662,0.5527747869491577,-0.2013964205980301,0.8372112512588501,301,298
118,3933,18,0.2556019127368927,0.5186640620231628,-0.0036788436118513346,0.06014163792133331,245,280
118,3933,19,0.3070509135723114,0.5582518577575684,-0.20461076498031616,0.8299545049667358,294,301
118,3933,20,0.25045037269592285,0.5217210054397583,-0.023064974695444107,0.0629703626036644,240,281
118,3933,21,0.3047187626361847,0.5484461188316345,-0.18320751190185547,0.7280794978141785,292,296
118,3933,22,0.25436267256736755,0.5168735384941101,-0.006878588814288378,0.06085646525025368,244,279
118,3933,23,0.28894779086112976,0.5118511915206909,-0.06202658638358116,0.9998841881752014,277,276
118,3933,24,0.308138906955719,0.5114829540252686,0.061984773725271225,0.9997161626815796,295,276
118,3933,25,0.2569584250450134,0.6336143016815186,0.0329902358353138,0.8560668230056763,246,342
118,3933,26,0.31138134002685547,0.6342808604240417,0.10559888929128647,0.3093095123767853,298,342
118,3933,27,0.24780313670635223,0.7699010372161865,0.102106474339962,0.8843799829483032,237,415
118,3933,28,0.3305305540561676,0.7670402526855469,0.16342739760875702,0.5651420950889587,317,414
118,3933,29,0.25303915143013,0.7956951856613159,0.10446745902299881,0.7529165148735046,242,429
118,3933,30,0.339763343334198,0.7993959188461304,0.16700862348079681,0.5840914249420166,326,431
118,3933,31,0.21354003250598907,0.7934857606887817,0.053673770278692245,0.8573201894760132,204,428
118,3933,32,0.30136433243751526,0.8049634099006653,0.13427866995334625,0.6206750273704529,289,434
119,3966,0,0.2765040099620819,0.2543286085128784,-0.04444797709584236,0.995175302028656,265,137
119,3966,1,0.27695128321647644,0.24311348795890808,-0.060419414192438126,0.9948174357414246,265,131
119,3966,2,0.27626922726631165,0.24299262464046478,-0.060571152716875076,0.9950648546218872,265,131
119,3966,3,0.27548834681510925,0.24285538494586945,-0.06054817512631416,0.9965139031410217,264,131
119,3966,4,0.28024712204933167,0.24242983758449554,-0.042716071009635925,0.9941884279251099,269,130
119,3966,5,0.28172171115875244,0.24173668026924133,-0.04289305955171585,0.9945927262306213,270,130
119,3966,6,0.2831093966960907,0.24096834659576416,-0.042957380414009094,0.9956129789352417,271,130
119,3966,7,0.2794927656650543,0.24679839611053467,-0.1022585853934288,0.9983779788017273,268,133
119,3966,8,0.29034483432769775,0.24423237144947052,-0.03055637516081333,0.9926102161407471,278,131
119,3966,9,0.2780857980251312,0.2639397382736206,-0.05416135489940643,0.9946905970573425,266,142
119,3966,10,0.2812122702598572,0.2639467716217041,-0.03238624706864357,0.9906103014945984,269,142
119,3966,11,0.2937595248222351,0.31043824553489685,-0.1412382870912552,0.9999517202377319,282,167
119,3966,12,0.30067089200019836,0.3080615997314453,0.04571766033768654,0.9970908164978027,288,166
119,3966,13,0.2999325394630432,0.42334622144699097,-0.1665019541978836,0.9777368903160095,287,228
119,3966,14,0.2796127200126648,0.4218314588069916,0.05898316204547882,0.014670146629214287,268,227
119,3966,15,0.30837780237197876,0.5234300494194031,-0.17303012311458588,0.8985422849655151,296,282
119,3966,16,0.2574509084224701,0.4968762993812561,0.009699245914816856,0.06599497050046921,247,268
119,3966,17,0.31521159410476685,0.5496941804885864,-0.18886330723762512,0.8512333631515503,302,296
119,3966,18,0.25337135791778564,0.5169832706451416,0.00326212914660573,0.07975582778453827,243,279
119,3966,19,0.3085204064846039,0.5538586378097534,-0.20093509554862976,0.8447360992431641,296,299
119,3966,20,0.24808654189109802,0.5186957716941833,-0.015529130585491657,0.08376847207546234,238,280
119,3966,21,0.3048586845397949,0.5441197156906128,-0.17654262483119965,0.7517074346542358,292,293
119,3966,22,0.2514139711856842,0.5120188593864441,-0.0008282255730591714,0.0801752433180809,241,276
119,3966,23,0.2886813282966614,0.5116920471191406,-0.06042647734284401,0.9998904466629028,277,276
119,3966,24,0.3079879879951477,0.5111124515533447,0.06035781279206276,0.9997344017028809,295,276
119,3966,25,0.2542506456375122,0.6352948546409607,0.02383807674050331,0.8666793704032898,244,343
119,3966,26,0.3183426260948181,0.6340128183364868,0.10993997007608414,0.3364045023918152,305,342
119,3966,27,0.2433774173259735,0.7699040174484253,0.07683645933866501,0.8945857286453247,233,415
119,3966,28,0.34064799547195435,0.7667300701141357,0.1570458561182022,0.5994428992271423,327,414
119,3966,29,0.24922971427440643,0.7961126565933228,0.0779419094324112,0.7741808891296387,239,429
119,3966,30,0.34916749596595764,0.797386884689331,0.15950873494148254,0.6181323528289795,335,430
119,3966,31,0.20986340939998627,0.7931519150733948,0.02946469746530056,0.8692867159843445,201,428
119,3966,32,0.310113787651062,0.802895724773407,0.12900544703006744,0.6503720879554749,297,433
120,4000,0,0.2621971666812897,0.2540416419506073,-0.047068532556295395,0.9956356883049011,251,137
120,4000,1,0.2643876373767853,0.24287739396095276,-0.061337992548942566,0.9953070282936096,253,131
120,4000,2,0.2642737030982971,0.24280869960784912,-0.061492905020713806,0.9955395460128784,253,131
120,4000,3,0.2639257311820984,0.24270318448543549,-0.061486613005399704,0.9968438744544983,253,131
120,4000,4,0.26625531911849976,0.24242417514324188,-0.0431324802339077,0.9947456121444702,255,130
120,4000,5,0.26742199063301086,0.24182245135307312,-0.04328664392232895,0.9951174259185791,256,130
120,4000,6,0.2683764100074768,0.2411118447780609,-0.04328029602766037,0.9960313439369202,257,130
120,4000,7,0.2677672505378723,0.24693666398525238,-0.10391350090503693,0.9985352754592896,257,133
120,4000,8,0.27612626552581787,0.24465321004390717,-0.02998272515833378,0.9933228492736816,265,132
120,4000,9,0.26482245326042175,0.26393699645996094,-0.05456932634115219,0.9952044486999512,254,142
120,4000,10,0.2664329707622528,0.26403921842575073,-0.033815883100032806,0.9915210008621216,255,142
120,4000,11,0.2787046432495117,0.31675371527671814,-0.14347252249717712,0.9999557137489319,267,171
120,4000,12,0.28704315423965454,0.31117406487464905,0.05078209564089775,0.9973553419113159,275,168
120,4000,13,0.29182589054107666,0.4272700250148773,-0.17060451209545135,0.9795690774917603,280,230
120,4000,14,0.276237815618515,0.4218429923057556,0.06002898886799812,0.016481615602970123,265,227
120,4000,15,0.3053608238697052,0.5248957872390747,-0.17421621084213257,0.9077522158622742,293,283
120,4000,16,0.24104708433151245,0.4803493916988373,-0.0065770274959504604,0.0860593318939209,231,259
120,4000,17,0.31417450308799744,0.5492009520530701,-0.19062848389148712,0.8647922873497009,301,296
120,4000,18,0.23303252458572388,0.4933721423149109,-0.015459755435585976,0.10704036802053452,223,266
120,4000,19,0.3085983693599701,0.553780734539032,-0.19806663691997528,0.8590106964111328,296,299
120,4000,20,0.2286481112241745,0.4954254627227783,-0.03448884189128876,0.11280295997858047,219,267
120,4000,21,0.30494260787963867,0.544708788394928,-0.1762593388557434,0.7746968269348145,292,294
120,4000,22,0.23313575983047485,0.48726844787597656,-0.018144667148590088,0.10841540992259979,223,263
120,4000,23,0.27879559993743896,0.5145693421363831,-0.06279223412275314,0.9998989105224609,267,277
120,4000,24,0.29893115162849426,0.5133373141288757,0.06267049908638,0.9997561573982239,286,277
120,4000,25,0.24274083971977234,0.6392310857772827,0.032747600227594376,0.8793751001358032,233,345
120,4000,26,0.3195454478263855,0.6364895105361938,0.1183827742934227,0.39869582653045654,306,343
120,4000,27,0.21665620803833008,0.7688138484954834,0.0999242290854454,0.9048563838005066,207,415
120,4000,28,0.34336602687835693,0.765880286693573,0.1774880588054657,0.6391740441322327,329,413
