frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
30,1000,23,0.10427813231945038,0.5129167437553406,0.05026863515377045,0.999899685382843,100,276
30,1000,24,0.09676357358694077,0.5177977085113525,-0.050384052097797394,0.9999197125434875,92,279
30,1000,25,0.0970425084233284,0.6331554055213928,0.0884324312210083,0.5836499929428101,93,341
30,1000,26,0.12678475677967072,0.6299858093261719,-0.05361553654074669,0.9514942765235901,121,340
30,1000,27,0.07647982984781265,0.7439450025558472,0.1369987577199936,0.8667618632316589,73,401
30,1000,28,0.14071251451969147,0.7582902908325195,-0.03364893049001694,0.9749147295951843,135,409
30,1000,29,0.06752299517393112,0.7656130194664001,0.13769978284835815,0.8395792245864868,64,413
30,1000,30,0.13421770930290222,0.7845698595046997,-0.03512126952409744,0.8682572841644287,128,423
30,1000,31,0.09815139323472977,0.7621532082557678,0.0884326696395874,0.907808780670166,94,411
30,1000,32,0.17549952864646912,0.779819667339325,-0.10429336875677109,0.964888870716095,168,421
31,1033,0,0.1119990274310112,0.2884218990802765,-0.09519393742084503,0.9945836663246155,107,155
31,1033,1,0.11205461621284485,0.2746081054210663,-0.08271368592977524,0.9927647709846497,107,148
31,1033,2,0.11268477141857147,0.27388104796409607,-0.08288910984992981,0.9924994111061096,108,147
31,1033,3,0.11354727298021317,0.2734226584434509,-0.08288338780403137,0.994607150554657,109,147
31,1033,4,0.10914403945207596,0.2748069763183594,-0.09580139815807343,0.9942925572395325,104,148
31,1033,5,0.10778408497571945,0.27414417266845703,-0.09597882628440857,0.9955379366874695,103,148
31,1033,6,0.1063406839966774,0.2731609046459198,-0.09604179114103317,0.9963335394859314,102,147
31,1033,7,0.11050068587064743,0.27519088983535767,-0.01776912622153759,0.9962963461875916,106,148
31,1033,8,0.0978437140583992,0.2749362885951996,-0.08298447728157043,0.9924590587615967,93,148
31,1033,9,0.11057334393262863,0.2986469268798828,-0.0681389793753624,0.9907711744308472,106,161
31,1033,10,0.10762081295251846,0.29808932542800903,-0.08648064732551575,0.9918701648712158,103,160
31,1033,11,0.11425422132015228,0.33983421325683594,0.042029693722724915,0.9996955394744873,109,183
31,1033,12,0.07499321550130844,0.34954196214675903,-0.0873706042766571,0.9996979236602783,71,188
31,1033,13,0.1325388252735138,0.4212285280227661,0.07044871896505356,0.2786984145641327,127,227
31,1033,14,0.06587646156549454,0.4469531178474426,-0.12178180366754532,0.9259538650512695,63,241
31,1033,15,0.15974077582359314,0.48337864875793457,0.013401016592979431,0.3579629063606262,153,261
31,1033,16,0.06931515783071518,0.5244749188423157,-0.1670011579990387,0.6896535754203796,66,283
31,1033,17,0.16693927347660065,0.5022078156471252,0.004039888735860586,0.36959514021873474,160,271
31,1033,18,0.06653910130262375,0.5449520349502563,-0.1870814710855484,0.626712441444397,63,294
31,1033,19,0.16970835626125336,0.5018181204795837,-0.017633996903896332,0.3828016221523285,162,270
31,1033,20,0.07382643222808838,0.5428497791290283,-0.20176763832569122,0.6279443502426147,70,293
31,1033,21,0.16538532078266144,0.4963182806968689,0.002486285287886858,0.3677213788032532,158,268
31,1033,22,0.07584314793348312,0.5355639457702637,-0.17374683916568756,0.563042938709259,72,289
31,1033,23,0.1116958037018776,0.5119398832321167,0.048219576478004456,0.9999067783355713,107,276
31,1033,24,0.0982910692691803,0.5167651176452637,-0.04834854602813721,0.9999246001243591,94,279
31,1033,25,0.1043461412191391,0.6356838345527649,0.06720413267612457,0.5739501714706421,100,343
31,1033,26,0.12721548974514008,0.6300823092460632,-0.053925998508930206,0.9469954371452332,122,340
31,1033,27,0.0772632509469986,0.7436917424201965,0.11514997482299805,0.8406344652175903,74,401
31,1033,28,0.14112567901611328,0.7576583623886108,-0.03691896051168442,0.9736287593841553,135,409
31,1033,29,0.06695525348186493,0.7617642879486084,0.11599794030189514,0.8138993382453918,64,411
31,1033,30,0.13482752442359924,0.7832014560699463,-0.038316138088703156,0.865009605884552,129,422
31,1033,31,0.09688138961791992,0.7634053230285645,0.06332740932703018,0.8939608335494995,93,412
31,1033,32,0.17787666618824005,0.7798526883125305,-0.10952756553888321,0.9633480310440063,170,421
32,1066,0,0.12163939327001572,0.2920660078525543,-0.09413064271211624,0.9951191544532776,116,157
32,1066,1,0.12180991470813751,0.2781156897544861,-0.0833357572555542,0.9934800863265991,116,150
32,1066,2,0.1222558319568634,0.27743619680404663,-0.08352989703416824,0.9932416081428528,117,149
32,1066,3,0.12292280793190002,0.27709096670150757,-0.08352228999137878,0.9951415657997131,118,149
32,1066,4,0.1190100908279419,0.2782125174999237,-0.0983179360628128,0.9948567748069763,114,150
32,1066,5,0.11779969185590744,0.2777142822742462,-0.09850125759840012,0.9959787130355835,113,149
32,1066,6,0.11668700724840164,0.2770940363407135,-0.09857713431119919,0.9966949224472046,112,149
32,1066,7,0.11881718784570694,0.279141366481781,-0.021935300901532173,0.9966636300086975,114,150
32,1066,8,0.1082547977566719,0.27997997403144836,-0.09081050008535385,0.9931995868682861,103,151
32,1066,9,0.1200009137392044,0.301933228969574,-0.06901607662439346,0.9916880130767822,115,163
32,1066,10,0.1170845478773117,0.30119433999061584,-0.08987545222043991,0.9926750659942627,112,162
32,1066,11,0.12188472598791122,0.34386202692985535,0.041924431920051575,0.9997246265411377,117,185
32,1066,12,0.08283666521310806,0.3551282584667206,-0.09550417214632034,0.999724268913269,79,191
32,1066,13,0.1407095044851303,0.4210968613624573,0.06973227858543396,0.32872694730758667,135,227
32,1066,14,0.07389567792415619,0.4515812397003174,-0.1413682997226715,0.9292251467704773,70,243
32,1066,15,0.17065279185771942,0.4759243428707123,0.009816612116992474,0.4141329526901245,163,256
32,1066,16,0.07521162182092667,0.5274999737739563,-0.18866758048534393,0.7028768658638,72,284
32,1066,17,0.179059237241745,0.4943038821220398,0.002416430739685893,0.4230741560459137,171,266
32,1066,18,0.0734502300620079,0.5460701584815979,-0.20964619517326355,0.6406520009040833,70,294
32,1066,19,0.18152546882629395,0.49233278632164,-0.020682211965322495,0.4362790584564209,174,265
32,1066,20,0.07861745357513428,0.5437516570091248,-0.22005902230739594,0.6427515745162964,75,293
32,1066,21,0.1774045079946518,0.48657333850860596,-0.0015966370701789856,0.42182251811027527,170,262
32,1066,22,0.07997386157512665,0.5371560454368591,-0.19430263340473175,0.5794603824615479,76,290
32,1066,23,0.11340155452489853,0.5175008773803711,0.048891279846429825,0.9999154806137085,108,279
32,1066,24,0.1060253381729126,0.5236719846725464,-0.049012187868356705,0.9999313354492188,101,282
32,1066,25,0.1016358956694603,0.6390156745910645,0.08557604998350143,0.5925107002258301,97,345
32,1066,26,0.1357867270708084,0.6302811503410339,-0.049127157777547836,0.9490336775779724,130,340
32,1066,27,0.07635583728551865,0.7456241250038147,0.14309944212436676,0.8471758365631104,73,402
32,1066,28,0.16221997141838074,0.756987988948822,-0.02014867588877678,0.9752293229103088,155,408
32,1066,29,0.0649474710226059,0.7646448612213135,0.146359384059906,0.8219413757324219,62,412
32,1066,30,0.16026033461093903,0.7812466621398926,-0.022218504920601845,0.8741533160209656,153,421
32,1066,31,0.09689797461032867,0.7647431492805481,0.07859239727258682,0.899199366569519,93,412
32,1066,32,0.19083325564861298,0.7672533392906189,-0.08837415277957916,0.9654982686042786,183,414
33,1100,0,0.12318021804094315,0.297184020280838,-0.10960911214351654,0.9956030249595642,118,160
33,1100,1,0.12379136681556702,0.2849685251712799,-0.09788168221712112,0.9941256642341614,118,153
33,1100,2,0.12441298365592957,0.28439265489578247,-0.09807644784450531,0.9939114451408386,119,153
33,1100,3,0.1252773404121399,0.2843310236930847,-0.09807007014751434,0.9956232309341431,120,153
33,1100,4,0.12086047977209091,0.2851980924606323,-0.11259341984987259,0.9953659772872925,116,154
33,1100,5,0.11923331767320633,0.2847331762313843,-0.11278731375932693,0.9963768124580383,114,153
33,1100,6,0.11787977814674377,0.28414398431777954,-0.1128658875823021,0.9970210194587708,113,153
33,1100,7,0.1217103898525238,0.28608208894729614,-0.02934597246348858,0.99699467420578,116,154
33,1100,8,0.10900958627462387,0.28438800573349,-0.09656699746847153,0.9938682913780212,104,153
33,1100,9,0.12141542881727219,0.30751195549964905,-0.08122836798429489,0.9925119876861572,116,166
33,1100,10,0.11810358613729477,0.3060148358345032,-0.10185535252094269,0.993398904800415,113,165
33,1100,11,0.12264902144670486,0.34565216302871704,0.04182542487978935,0.9997503757476807,117,186
33,1100,12,0.08502954989671707,0.35587069392204285,-0.10024145990610123,0.9997465014457703,81,192
33,1100,13,0.14144565165042877,0.421724408864975,0.06934747844934464,0.37851041555404663,135,227
33,1100,14,0.07450742274522781,0.4553603529930115,-0.14209778606891632,0.9324847459793091,71,245
33,1100,15,0.17259621620178223,0.4751119613647461,0.0035081885289400816,0.4659324586391449,165,256
33,1100,16,0.07766521722078323,0.5300390124320984,-0.18456080555915833,0.7173492312431335,74,286
33,1100,17,0.18079765141010284,0.4918564260005951,-0.00405275821685791,0.4724866449832916,173,265
33,1100,18,0.07703692466020584,0.5500945448875427,-0.2044314444065094,0.6561918258666992,73,297
33,1100,19,0.18304403126239777,0.48938989639282227,-0.026606667786836624,0.48555776476860046,175,264
33,1100,20,0.08350136876106262,0.5467548966407776,-0.2128436416387558,0.6591867208480835,80,295
33,1100,21,0.17970052361488342,0.4842939078807831,-0.007712618447840214,0.4719412624835968,172,261
33,1100,22,0.08410754054784775,0.5402379631996155,-0.18920613825321198,0.5978559851646423,80,291
33,1100,23,0.11543675512075424,0.5201301574707031,0.04960766062140465,0.9999231100082397,110,280
33,1100,24,0.10649014264345169,0.5254688858985901,-0.04973208159208298,0.9999370574951172,102,283
33,1100,25,0.09952107071876526,0.639298677444458,0.08309657871723175,0.6206037402153015,95,345
33,1100,26,0.13667872548103333,0.630729615688324,-0.04383164644241333,0.9518840909004211,131,340
33,1100,27,0.07602126896381378,0.7457135319709778,0.13803479075431824,0.8575708270072937,72,402
33,1100,28,0.16308598220348358,0.7563623189926147,-0.010537831112742424,0.9770340323448181,156,408
33,1100,29,0.06484533846378326,0.7646187543869019,0.13970905542373657,0.8331620693206787,62,412
33,1100,30,0.16077619791030884,0.7804508209228516,-0.011835772544145584,0.8833363056182861,154,421
33,1100,31,0.0976557582616806,0.7700140476226807,0.08515593409538269,0.9062313437461853,93,415
33,1100,32,0.19024673104286194,0.7662123441696167,-0.08102941513061523,0.9678767919540405,182,413
34,1133,0,0.12922543287277222,0.29561659693717957,-0.10121171176433563,0.9960390329360962,124,159
34,1133,1,0.1298614889383316,0.28331342339515686,-0.08811700344085693,0.994706928730011,124,152
34,1133,2,0.13033239543437958,0.2827523648738861,-0.08827686309814453,0.9945136904716492,125,152
34,1133,3,0.13098403811454773,0.2826583981513977,-0.08828061074018478,0.9960564970970154,125,152
34,1133,4,0.12786471843719482,0.28344082832336426,-0.1030491441488266,0.995826005935669,122,153
34,1133,5,0.12705285847187042,0.2829398512840271,-0.10322919487953186,0.9967365860939026,121,152
34,1133,6,0.1264214664697647,0.2823244333267212,-0.10327231884002686,0.9973166584968567,121,152
34,1133,7,0.12708917260169983,0.2849808931350708,-0.024774746969342232,0.9972926378250122,122,153
34,1133,8,0.12100110948085785,0.28343984484672546,-0.09325114637613297,0.9944759607315063,116,153
34,1133,9,0.12757666409015656,0.30611518025398254,-0.07536155730485916,0.9932571649551392,122,165
34,1133,10,0.1254614293575287,0.3047674000263214,-0.09583897888660431,0.9940553307533264,120,164
34,1133,11,0.1297735571861267,0.34701472520828247,0.04584122821688652,0.9997733235359192,124,187
34,1133,12,0.09607479721307755,0.3557397723197937,-0.10807161033153534,0.9997707009315491,92,192
34,1133,13,0.15269628167152405,0.4205334484577179,0.07546088099479675,0.42443379759788513,146,227
34,1133,14,0.08576462417840958,0.4545261859893799,-0.17039071023464203,0.9385374188423157,82,245
34,1133,15,0.18702220916748047,0.4706893861293793,0.021778516471385956,0.5071527361869812,179,254
34,1133,16,0.08468298614025116,0.5319637656211853,-0.2318463921546936,0.7441133856773376,81,287
34,1133,17,0.19683219492435455,0.48750537633895874,0.017111513763666153,0.5103883743286133,188,263
34,1133,18,0.07977978140115738,0.552156388759613,-0.2573113739490509,0.6881165504455566,76,298
34,1133,19,0.19967389106750488,0.4860829710960388,-0.009515718556940556,0.5244167447090149,191,262
34,1133,20,0.08548974245786667,0.5517390370368958,-0.2674781382083893,0.690992534160614,82,297
34,1133,21,0.19502225518226624,0.48082783818244934,0.009051752276718616,0.5122212767601013,187,259
34,1133,22,0.0877368152141571,0.5445086359977722,-0.23800058662891388,0.6346858143806458,84,294
34,1133,23,0.1166669949889183,0.524491548538208,0.051302578300237656,0.9999303221702576,112,283
34,1133,24,0.11204656213521957,0.5278165340423584,-0.051433369517326355,0.99994295835495,107,285
34,1133,25,0.1016983613371849,0.6404178738594055,0.0898318737745285,0.6355352401733398,97,345
34,1133,26,0.14695875346660614,0.6315560340881348,-0.04727788642048836,0.9540104269981384,141,341
34,1133,27,0.07597971707582474,0.7470696568489075,0.14092086255550385,0.8591673970222473,72,403
34,1133,28,0.18036891520023346,0.7554295063018799,-0.02877175062894821,0.9783653020858765,173,407
34,1133,29,0.06479422003030777,0.7678603529930115,0.14180128276348114,0.8396622538566589,62,414
34,1133,30,0.18053917586803436,0.7818748950958252,-0.030457254499197006,0.8921242356300354,173,422
34,1133,31,0.10202351957559586,0.7726193070411682,0.09354482591152191,0.9088185429573059,97,417
34,1133,32,0.21293148398399353,0.7579934597015381,-0.09663271903991699,0.9697378277778625,204,409
35,1166,0,0.1346573829650879,0.2947922348976135,-0.09676099568605423,0.996433436870575,129,159
35,1166,1,0.13387028872966766,0.2829796075820923,-0.0854809358716011,0.9952329397201538,128,152
35,1166,2,0.13410870730876923,0.28251615166664124,-0.08565644174814224,0.9950587153434753,128,152
35,1166,3,0.1345311552286148,0.28235214948654175,-0.08565054833889008,0.9964482188224792,129,152
35,1166,4,0.13204628229141235,0.2831762433052063,-0.10116783529520035,0.9962418675422668,126,152
35,1166,5,0.13103045523166656,0.28277936577796936,-0.10135561972856522,0.9970618486404419,125,152
35,1166,6,0.13005194067955017,0.2822675406932831,-0.10141540318727493,0.9975840449333191,124,152
35,1166,7,0.12990589439868927,0.28478434681892395,-0.025487879291176796,0.9975617527961731,124,153
35,1166,8,0.12234309315681458,0.2836451828479767,-0.09811903536319733,0.995026171207428,117,153
35,1166,9,0.13232077658176422,0.30545684695243835,-0.0721191018819809,0.9939292073249817,127,164
35,1166,10,0.13023324310779572,0.3042950928211212,-0.09373559057712555,0.9946479201316833,125,164
35,1166,11,0.13020670413970947,0.3475659489631653,0.04555467143654823,0.9997941255569458,124,187
35,1166,12,0.09823453426361084,0.35548874735832214,-0.12054529786109924,0.9997929930686951,94,191
35,1166,13,0.15169571340084076,0.4189668893814087,0.0758904218673706,0.46590521931648254,145,226
35,1166,14,0.08748824894428253,0.45399099588394165,-0.18011656403541565,0.9444549679756165,83,245
35,1166,15,0.1869654506444931,0.4696904420852661,0.024729685857892036,0.5440368056297302,179,253
35,1166,16,0.0859774723649025,0.5329217910766602,-0.23742890357971191,0.7694112062454224,82,287
35,1166,17,0.19572307169437408,0.48525944352149963,0.02057693526148796,0.544490396976471,187,262
35,1166,18,0.08071406930685043,0.5535849332809448,-0.2629351019859314,0.718756914138794,77,298
35,1166,19,0.19799882173538208,0.48430803418159485,-0.005962499883025885,0.5593994855880737,190,261
35,1166,20,0.08682381361722946,0.5542100667953491,-0.27317333221435547,0.721388578414917,83,299
35,1166,21,0.1935257762670517,0.4789409935474396,0.012060928158462048,0.5484852194786072,185,258
35,1166,22,0.08954598754644394,0.5468824505805969,-0.24330922961235046,0.6703696250915527,85,295
35,1166,23,0.11836696416139603,0.5249432921409607,0.05237601324915886,0.9999368786811829,113,283
35,1166,24,0.11230555176734924,0.5280695557594299,-0.05251171439886093,0.9999483227729797,107,285
35,1166,25,0.10117241740226746,0.6408665180206299,0.08580239862203598,0.6569936871528625,97,346
35,1166,26,0.14913660287857056,0.6316945552825928,-0.053978223353624344,0.9560582637786865,143,341
35,1166,27,0.0760803297162056,0.7481704950332642,0.12888963520526886,0.8646454811096191,73,404
35,1166,28,0.1819838434457779,0.7548218369483948,-0.028578024357557297,0.9792934656143188,174,407
35,1166,29,0.06448723375797272,0.7696884274482727,0.12890003621578217,0.8489534258842468,61,415
35,1166,30,0.18154200911521912,0.7811068892478943,-0.02921667881309986,0.9000545144081116,174,421
