frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
54,1800,7,0.20002226531505585,0.31271520256996155,-0.018420225009322166,0.9795729517936707,192,168
54,1800,8,0.2022583782672882,0.31399157643318176,-0.10585258156061172,0.9524723291397095,194,169
54,1800,9,0.20949800312519073,0.3274053931236267,-0.05451648309826851,0.9612536430358887,201,176
54,1800,10,0.20891274511814117,0.32707178592681885,-0.08007437735795975,0.9554740786552429,200,176
54,1800,11,0.20189377665519714,0.38342204689979553,0.04712877422571182,0.9998464584350586,193,207
54,1800,12,0.18595071136951447,0.3909606635570526,-0.14292548596858978,0.9997986555099487,178,211
54,1800,13,0.1994059681892395,0.4772167205810547,0.08452902734279633,0.1032121479511261,191,257
54,1800,14,0.18222784996032715,0.48185861110687256,-0.16411489248275757,0.5201640725135803,174,260
54,1800,15,0.21984757483005524,0.5478509664535522,0.04553351178765297,0.0746849998831749,211,295
54,1800,16,0.21237410604953766,0.5514177083969116,-0.14803102612495422,0.5120925307273865,203,297
54,1800,17,0.22287432849407196,0.5654176473617554,0.043506063520908356,0.10647755861282349,213,305
54,1800,18,0.2183895707130432,0.5753841400146484,-0.1671137660741806,0.5117728114128113,209,310
54,1800,19,0.22462038695812225,0.5582448244094849,0.023758340626955032,0.10572024434804916,215,301
54,1800,20,0.22493229806423187,0.5704256892204285,-0.16410072147846222,0.5089051723480225,215,308
54,1800,21,0.22394709289073944,0.550685703754425,0.036585673689842224,0.11291205883026123,214,297
54,1800,22,0.22304995357990265,0.5609834790229797,-0.14628364145755768,0.4800155758857727,214,302
54,1800,23,0.2137908935546875,0.5535399317741394,0.05955915525555611,0.9996817111968994,205,298
54,1800,24,0.1899743676185608,0.5595447421073914,-0.05963054671883583,0.9997003674507141,182,302
54,1800,25,0.2450714111328125,0.6481300592422485,0.0937327966094017,0.5647361874580383,235,349
54,1800,26,0.17596377432346344,0.679038941860199,-0.01611035317182541,0.8037860989570618,168,366
54,1800,27,0.26906999945640564,0.7674189209938049,0.1416369080543518,0.7763670086860657,258,414
54,1800,28,0.15431883931159973,0.7945615649223328,0.03903945907950401,0.8521796464920044,148,429
54,1800,29,0.268229216337204,0.7979406118392944,0.14167608320713043,0.8208709955215454,257,430
54,1800,30,0.146536186337471,0.8173083662986755,0.04165627807378769,0.8296436071395874,140,441
54,1800,31,0.29681339859962463,0.7740575671195984,0.07820315659046173,0.7480034828186035,284,417
54,1800,32,0.18548418581485748,0.8216060996055603,-0.028326131403446198,0.8400099277496338,178,443
55,1833,0,0.21268130838871002,0.313457190990448,-0.07735436409711838,0.9376841187477112,204,169
55,1833,1,0.20864324271678925,0.30567705631256104,-0.06872303783893585,0.9172178506851196,200,165
55,1833,2,0.20760323107242584,0.3057769238948822,-0.06888267397880554,0.9447113275527954,199,165
55,1833,3,0.206840381026268,0.30590876936912537,-0.0688335970044136,0.9366448521614075,198,165
55,1833,4,0.20898525416851044,0.3065526485443115,-0.08727487921714783,0.9326909780502319,200,165
55,1833,5,0.2085292637348175,0.3071156144142151,-0.0874691978096962,0.9595091342926025,200,165
55,1833,6,0.20815321803092957,0.3074781000614166,-0.08756177127361298,0.957675039768219,199,166
55,1833,7,0.20069430768489838,0.313791960477829,-0.019431740045547485,0.9815596342086792,192,169
55,1833,8,0.20110444724559784,0.31527918577194214,-0.10588198155164719,0.9571803212165833,193,170
55,1833,9,0.20970791578292847,0.32827720046043396,-0.05652925744652748,0.9650602340698242,201,177
55,1833,10,0.20914039015769958,0.32830876111984253,-0.08205492049455643,0.9598811268806458,200,177
55,1833,11,0.20388932526111603,0.38370367884635925,0.04756586253643036,0.9998466968536377,195,207
55,1833,12,0.1872817426919937,0.3914856016635895,-0.14288192987442017,0.999815821647644,179,211
55,1833,13,0.2077043652534485,0.4792562425136566,0.08559905737638474,0.09471995383501053,199,258
55,1833,14,0.1847480833530426,0.48188477754592896,-0.16617992520332336,0.5672609806060791,177,260
55,1833,15,0.2203947901725769,0.5457047820091248,0.046713728457689285,0.06888622045516968,211,294
55,1833,16,0.21417365968227386,0.5490940809249878,-0.15600323677062988,0.5494560599327087,205,296
55,1833,17,0.22357569634914398,0.5634914636611938,0.044314589351415634,0.09891382604837418,214,304
55,1833,18,0.22098009288311005,0.5728209018707275,-0.17617753148078918,0.5421547889709473,212,309
55,1833,19,0.22460420429706573,0.5570492744445801,0.02447495050728321,0.09856341034173965,215,300
55,1833,20,0.22751860320568085,0.5681347846984863,-0.17517828941345215,0.5395224094390869,218,306
55,1833,21,0.2239585965871811,0.5500715970993042,0.03772059828042984,0.10471248626708984,215,297
55,1833,22,0.225246861577034,0.5585289001464844,-0.15542390942573547,0.5004750490188599,216,301
55,1833,23,0.21659259498119354,0.5541494488716125,0.06006839498877525,0.9997075796127319,207,299
55,1833,24,0.1910429447889328,0.5597906708717346,-0.060141485184431076,0.9997268915176392,183,302
55,1833,25,0.2471519410610199,0.6543048620223999,0.09076472371816635,0.5698592066764832,237,353
55,1833,26,0.17745962738990784,0.6790681481361389,-0.01615080051124096,0.8212831616401672,170,366
55,1833,27,0.26975372433662415,0.7674175500869751,0.13954871892929077,0.7927046418190002,258,414
55,1833,28,0.15519936382770538,0.7945472598075867,0.0387287400662899,0.8660810589790344,148,429
55,1833,29,0.26852720975875854,0.7968377470970154,0.13988052308559418,0.8280776739120483,257,430
55,1833,30,0.14659538865089417,0.8172342777252197,0.041279058903455734,0.8338334560394287,140,441
55,1833,31,0.29754936695098877,0.7732292413711548,0.07718273997306824,0.7698782086372375,285,417
55,1833,32,0.1859280914068222,0.8210848569869995,-0.02938770316541195,0.8546432852745056,178,443
56,1866,0,0.2225455790758133,0.3137524127960205,-0.07442303001880646,0.9438363909721375,213,169
56,1866,1,0.21986743807792664,0.30635181069374084,-0.06511344760656357,0.9253152012825012,211,165
56,1866,2,0.21936723589897156,0.30657675862312317,-0.06526555120944977,0.9500194787979126,210,165
56,1866,3,0.2191060185432434,0.3067978024482727,-0.06520961225032806,0.9428098797798157,210,165
56,1866,4,0.2193749099969864,0.3070657253265381,-0.08424980938434601,0.9393320679664612,210,165
56,1866,5,0.21919049322605133,0.30757588148117065,-0.0844472274184227,0.9634942412376404,210,166
56,1866,6,0.2191893756389618,0.3078528940677643,-0.08455239981412888,0.9618647694587708,210,166
56,1866,7,0.21303097903728485,0.3156593441963196,-0.016251010820269585,0.9832485318183899,204,170
56,1866,8,0.21178531646728516,0.31592151522636414,-0.10399862378835678,0.9613901972770691,203,170
56,1866,9,0.22022171318531036,0.3287130296230316,-0.053383056074380875,0.9684070944786072,211,177
56,1866,10,0.21888580918312073,0.3288443088531494,-0.07964371144771576,0.9638071060180664,210,177
56,1866,11,0.21455325186252594,0.38392624258995056,0.05355358496308327,0.9998360276222229,205,207
56,1866,12,0.19827702641487122,0.39145538210868835,-0.14219801127910614,0.9998314380645752,190,211
56,1866,13,0.21675334870815277,0.47901996970176697,0.0893619954586029,0.0862092524766922,208,258
56,1866,14,0.1961166113615036,0.48197200894355774,-0.15874309837818146,0.6097828149795532,188,260
56,1866,15,0.23021529614925385,0.5476871132850647,0.04684452712535858,0.06277991831302643,221,295
56,1866,16,0.2277182638645172,0.5471000075340271,-0.13828864693641663,0.5859651565551758,218,295
56,1866,17,0.2322031855583191,0.564797043800354,0.04404501989483833,0.09058170765638351,222,304
56,1866,18,0.23395851254463196,0.5694076418876648,-0.1577356457710266,0.572823703289032,224,307
56,1866,19,0.23391669988632202,0.5569464564323425,0.024361275136470795,0.090411476790905,224,300
56,1866,20,0.23829451203346252,0.5623812675476074,-0.15525947511196136,0.570083498954773,228,303
56,1866,21,0.2333616316318512,0.5493074059486389,0.03778206184506416,0.09585779905319214,224,296
56,1866,22,0.23658554255962372,0.5528271198272705,-0.13681024312973022,0.522769570350647,227,298
56,1866,23,0.2254064679145813,0.5572580099105835,0.061118677258491516,0.999728798866272,216,300
56,1866,24,0.2007332295179367,0.5599609017372131,-0.06118795648217201,0.9997503161430359,192,302
56,1866,25,0.25395768880844116,0.6612303256988525,0.09840671718120575,0.5615766048431396,243,357
56,1866,26,0.18357492983341217,0.6789827942848206,-0.010962001048028469,0.8360773324966431,176,366
56,1866,27,0.2839263677597046,0.7683192491531372,0.14617638289928436,0.8045280575752258,272,414
56,1866,28,0.1563318818807602,0.7928354144096375,0.05176360905170441,0.8777559399604797,150,428
56,1866,29,0.283905953168869,0.7990365624427795,0.14643308520317078,0.8308326005935669,272,431
56,1866,30,0.14688022434711456,0.8148800730705261,0.05532516911625862,0.8286389112472534,141,440
56,1866,31,0.31010109186172485,0.7703817486763,0.08225075155496597,0.788050651550293,297,416
56,1866,32,0.18619342148303986,0.8210864067077637,-0.012869743630290031,0.8665955066680908,178,443
57,1900,0,0.22293172776699066,0.3164670765399933,-0.06755896657705307,0.949445903301239,214,170
57,1900,1,0.21948915719985962,0.3091971278190613,-0.056682124733924866,0.9327691793441772,210,166
57,1900,2,0.219153493642807,0.30938583612442017,-0.05683165416121483,0.9549995064735413,210,167
57,1900,3,0.2190147340297699,0.30953773856163025,-0.05676316097378731,0.9485135078430176,210,167
57,1900,4,0.21880637109279633,0.30976781249046326,-0.07579462230205536,0.9453911781311035,210,167
57,1900,5,0.21770016849040985,0.31031373143196106,-0.07599165290594101,0.9671393036842346,208,167
57,1900,6,0.2172490805387497,0.31053680181503296,-0.07608059793710709,0.9656737446784973,208,167
57,1900,7,0.21401681005954742,0.3180690109729767,-0.0018230892019346356,0.9849066138267517,205,171
57,1900,8,0.21134023368358612,0.3192358613014221,-0.08878804743289948,0.9652425646781921,202,172
57,1900,9,0.22126679122447968,0.3307573199272156,-0.04437939450144768,0.9715417623519897,212,178
57,1900,10,0.2198910266160965,0.3310074806213379,-0.07067795097827911,0.9674116373062134,211,178
57,1900,11,0.21583305299282074,0.3850545883178711,0.06950032711029053,0.999841034412384,207,207
57,1900,12,0.19922880828380585,0.39129477739334106,-0.12823155522346497,0.9998474717140198,191,211
57,1900,13,0.21516795456409454,0.4787342846393585,0.10051079094409943,0.078710176050663,206,258
57,1900,14,0.19703060388565063,0.48053640127182007,-0.15748511254787445,0.648461103439331,189,259
57,1900,15,0.22664614021778107,0.5410340428352356,0.048350609838962555,0.05844051018357277,217,292
57,1900,16,0.22460071742534637,0.5451871752738953,-0.14788946509361267,0.624346911907196,215,294
57,1900,17,0.23064056038856506,0.56355220079422,0.04410794749855995,0.0856563001871109,221,304
57,1900,18,0.23039793968200684,0.5682955384254456,-0.16807952523231506,0.6102383732795715,221,306
57,1900,19,0.23161861300468445,0.5563787221908569,0.024462701752781868,0.0858912244439125,222,300
57,1900,20,0.23642173409461975,0.5617451667785645,-0.16685469448566437,0.6077067852020264,226,303
57,1900,21,0.2311508059501648,0.5492537617683411,0.03896000236272812,0.09038170427083969,221,296
57,1900,22,0.23495522141456604,0.552424430847168,-0.14716649055480957,0.5602082014083862,225,298
57,1900,23,0.22638368606567383,0.557844340801239,0.060876086354255676,0.9997531175613403,217,301
57,1900,24,0.20240075886249542,0.5604730844497681,-0.06093675270676613,0.9997737407684326,194,302
57,1900,25,0.2560340166091919,0.6642006635665894,0.07407785207033157,0.5933719873428345,245,358
57,1900,26,0.18531346321105957,0.678443193435669,-0.017240416258573532,0.8512288331985474,177,366
57,1900,27,0.2853264808654785,0.768937349319458,0.09630416333675385,0.822782576084137,273,415
57,1900,28,0.15721744298934937,0.7916530966758728,0.02598012611269951,0.8894764184951782,150,427
57,1900,29,0.28690972924232483,0.8009821176528931,0.09392154961824417,0.8452456593513489,275,432
57,1900,30,0.14741238951683044,0.8139020204544067,0.026581428945064545,0.8384767174720764,141,439
57,1900,31,0.3113207221031189,0.7678808569908142,0.030423255637288094,0.8084413409233093,298,414
57,1900,32,0.1871109902858734,0.8211135268211365,-0.04336373135447502,0.8792513012886047,179,443
58,1933,0,0.23086751997470856,0.31767624616622925,-0.07091406732797623,0.9543508291244507,221,171
58,1933,1,0.22825761139392853,0.3097374439239502,-0.06087901070713997,0.9391450881958008,219,167
58,1933,2,0.22770661115646362,0.3099074363708496,-0.06103324890136719,0.9590728282928467,218,167
58,1933,3,0.22737067937850952,0.31007716059684753,-0.06097405031323433,0.9533395767211914,218,167
58,1933,4,0.22816404700279236,0.3101430833339691,-0.07951735705137253,0.9506734013557434,219,167
58,1933,5,0.2279725968837738,0.3105183243751526,-0.07971569895744324,0.9702991843223572,218,167
58,1933,6,0.22798874974250793,0.3106168806552887,-0.07981373369693756,0.9690215587615967,218,167
58,1933,7,0.22323881089687347,0.31809329986572266,-0.0039014038629829884,0.9861552119255066,214,171
58,1933,8,0.22353866696357727,0.3191797733306885,-0.0934484675526619,0.9685815572738647,214,172
58,1933,9,0.22933444380760193,0.33171817660331726,-0.04856634885072708,0.9741117358207703,220,179
58,1933,10,0.2291104644536972,0.3316594660282135,-0.07434136420488358,0.9705058336257935,219,179
58,1933,11,0.2248184084892273,0.3853556215763092,0.06850523501634598,0.9998132586479187,215,208
58,1933,12,0.20958314836025238,0.39107513427734375,-0.12898334860801697,0.9998576641082764,201,211
58,1933,13,0.2269609123468399,0.47961533069610596,0.09430839121341705,0.07168834656476974,217,258
58,1933,14,0.20815201103687286,0.4815222918987274,-0.15469597280025482,0.6827190518379211,199,260
58,1933,15,0.23986633121967316,0.5418594479560852,0.04608851671218872,0.05321657657623291,230,292
58,1933,16,0.23924215137958527,0.5460876226425171,-0.14189891517162323,0.6506472229957581,229,294
58,1933,17,0.2444325089454651,0.5660443902015686,0.04218559339642525,0.07834596186876297,234,305
58,1933,18,0.24440604448318481,0.5693373680114746,-0.16183637082576752,0.6300925612449646,234,307
58,1933,19,0.24624499678611755,0.5577715635299683,0.02272309735417366,0.07869607955217361,236,301
58,1933,20,0.24949590861797333,0.5630455017089844,-0.15960238873958588,0.6277583241462708,239,304
58,1933,21,0.24581870436668396,0.5497518181800842,0.03682062402367592,0.08266773074865341,235,296
58,1933,22,0.24806863069534302,0.5541526079177856,-0.1408197283744812,0.5715446472167969,238,299
58,1933,23,0.23671241104602814,0.5591431856155396,0.06073135510087013,0.9997619390487671,227,301
58,1933,24,0.21346324682235718,0.5605736970901489,-0.0607936717569828,0.9997888207435608,204,302
58,1933,25,0.2656899392604828,0.665015459060669,0.09596112370491028,0.5755929946899414,255,359
58,1933,26,0.19414940476417542,0.6769337058067322,-0.011977212503552437,0.8622233271598816,186,365
58,1933,27,0.2923662066459656,0.7724075317382812,0.13848547637462616,0.8304402828216553,280,417
58,1933,28,0.15948627889156342,0.7871648669242859,0.04690713435411453,0.8985255360603333,153,425
58,1933,29,0.2913152277469635,0.8032506704330444,0.13800804316997528,0.8453173041343689,279,433
58,1933,30,0.14838504791259766,0.8068111538887024,0.049976129084825516,0.8317281603813171,142,435
58,1933,31,0.3171612620353699,0.7680047750473022,0.06767003983259201,0.8219553232192993,304,414
58,1933,32,0.1878667026758194,0.8211373686790466,-0.020548975095152855,0.8883881568908691,180,443
59,1966,0,0.2348712831735611,0.31756356358528137,-0.060620952397584915,0.9588650465011597,225,171
59,1966,1,0.2307199090719223,0.3096216022968292,-0.051410652697086334,0.9451262354850769,221,167
59,1966,2,0.22997453808784485,0.3097969889640808,-0.051559899002313614,0.9630422592163086,220,167
59,1966,3,0.2293984740972519,0.3099915385246277,-0.0515027679502964,0.9579092264175415,220,167
59,1966,4,0.23125554621219635,0.3100433945655823,-0.07102730125188828,0.9555492997169495,222,167
59,1966,5,0.2310398370027542,0.31042754650115967,-0.07122553139925003,0.9732303619384766,221,167
59,1966,6,0.23094552755355835,0.31054338812828064,-0.07132240384817123,0.9720898270606995,221,167
59,1966,7,0.22424158453941345,0.31800585985183716,-0.0025248166639357805,0.9874666929244995,215,171
59,1966,8,0.22556085884571075,0.31911227107048035,-0.09236112982034683,0.971682608127594,216,172
59,1966,9,0.2326899915933609,0.33196526765823364,-0.03981636092066765,0.9765960574150085,223,179
59,1966,10,0.2327389419078827,0.33161187171936035,-0.06679237633943558,0.9733923077583313,223,179
59,1966,11,0.2264317125082016,0.3860623836517334,0.06766176223754883,0.9998100399971008,217,208
